Car_ID,Gear_Slip_Frequency,Clutch_Wear_Percentage,Transmission_Temp,Axle_Wear_Score,Transmission_Remaining_Years
4555,3,14.762444892629972,94.03408069765476,7.654047440024472,0.3
4556,0,48.32639622255685,85.52429918484484,7.338436048992454,0.3
4557,2,31.748311110602295,90.41199250036627,7.920462067259075,0.3
4558,7,80.73165930826184,94.59305516366928,8.029106202232262,0.3
4559,3,74.01440954909332,100.78659562995531,3.3067629290985825,0.3
4560,4,15.071372141950981,112.83455609176704,3.6376136259330694,2.4114896085601387
4561,3,8.362619958705999,87.19303689856217,4.506244910698286,0.3
4562,2,63.30752429569104,83.43370546875255,4.643046686542538,0.6407599455044786
4563,2,6.060002288828898,98.59982566597839,6.801298846518751,0.3
4564,3,105.00852690016583,86.45978148060061,7.981391604745184,0.3
4565,2,10.380726611888868,113.58130280248433,6.254583550678806,0.3
4566,1,41.399924776759036,74.90065446674629,8.088866708230132,0.3
4567,3,12.459887751654144,98.5670419354409,3.962739899141808,0.3
4568,2,52.7185421837234,103.81202045196837,0.4327435788281244,1.8530380399838078
4569,2,36.8546055158876,79.5441288335147,7.401093397303538,0.3
4570,0,0.0,88.69380695869776,3.0668903143444206,6.902557735555646
4571,3,60.352537765290606,80.73136905497796,6.465091260346499,0.3
4572,5,,100.39297042381224,7.227267070726212,0.3
4573,0,45.77791488606273,,8.693908438431464,0.3
4574,6,55.79434483910094,85.59377117795056,9.929965290587928,0.3
4575,3,89.51259019547206,100.0311563061924,8.320746122953558,0.3
4576,3,32.11145859709561,78.17989521420273,5.15461741984327,0.8397833852066743
4577,2,0.07568726696958095,94.41760679726032,3.93987730986139,3.4364149279915845
4578,0,57.205490305624096,109.868206441179,2.901040278047163,0.3
4579,1,71.45877144199578,84.77665406033903,2.260200883734603,2.578498753585334
4580,1,87.50381867251343,94.47123850563801,1.93896028598411,0.3
4581,4,75.42949695497984,100.21906247152567,2.5748677948352965,0.3
4582,6,9.017356889565391,93.21983705087412,7.0425384488415865,0.3
4583,4,57.340490173209844,110.78764428224626,2.1411293736352635,1.5181200418998977
4584,5,12.9929664349213,93.23324609978334,3.9774591132228774,0.3
4585,0,59.11625661040847,94.43110587297451,4.902211529197663,0.3
4586,4,31.41548750331289,89.33938726369544,3.3521118711502953,0.40283067733575234
4587,2,73.09797389921103,98.09024703612916,4.65357112290828,0.3
4588,0,33.46475048956488,60.0,3.149009700630379,5.271366164828202
4589,0,49.36280890509728,89.43762302731895,3.0698673114272568,1.7731454256156323
4590,1,90.45764613145164,91.78913042711383,4.8344500759379985,0.3
4591,1,84.42592996298328,72.39274441697289,0.668707118784174,6.221590567157171
4592,0,48.66518027494914,102.08238577252371,4.365570217280081,0.3
4593,6,11.126693710714946,96.2721243327562,0.7720409666667121,0.3
4594,2,61.1241164157134,101.85106059460408,3.3777287309396105,0.3
4595,1,38.95784361259081,94.20750055327576,3.300388128835852,0.3
4596,1,98.46490123179159,108.54213556710319,5.444484062328701,0.3
4597,2,83.85191617039705,77.2379090575427,2.5895594032627973,2.0213442187288777
4598,3,48.113701489436494,64.67170248580237,4.0613253356404115,0.3
4599,2,,102.17551589107703,4.914785493101674,0.3
4600,3,40.04448601418409,73.63079379420685,2.888163550651167,3.5324546893983833
4601,1,62.64538562830636,95.54608690907581,2.0392118369754155,2.284858009621041
4602,3,88.82820248937989,88.38003771310623,7.80261000229016,0.3
4603,2,25.516469324754663,102.25776039740393,9.156773512770682,0.3
4604,6,14.581759239085194,89.32688002675894,2.10257582184014,0.4463722438807882
4605,1,46.68793080633028,110.58207178758809,5.3489836925240875,0.3
4606,3,29.29785261673448,73.29042247514627,1.973439361757518,2.616222850496153
4607,2,70.69772408320776,92.76391179932767,6.017315808287307,0.3
4608,3,30.34633444311838,96.35670568953006,6.470710281866066,0.3
4609,3,28.15575058827379,87.79928717711432,2.0240059308068337,6.165214036793293
4610,0,14.007194843400011,101.47653040050827,4.504045548909859,3.3590362129631397
4611,2,58.90057366708426,101.84339355686711,5.599714403366693,0.3
4612,2,94.32525463309075,89.09437488914845,2.6977662851197497,1.785578262707934
4613,1,55.526522015377864,90.18585053120273,4.916229271830585,0.3
4614,2,59.38979042336401,77.51550965302387,6.4974516266312365,0.3
4615,3,11.142199874671284,100.03755113384655,0.0,2.363187711103112
4616,4,,84.35528741365917,5.160196268249569,0.3
4617,1,63.86975048426245,91.77619884469314,3.2169953494729753,0.3
4618,3,39.383584399716796,84.17746280746044,3.576726657802877,0.49939610180181654
4619,5,90.78867818820467,92.53889562271276,4.844194385254802,0.3
4620,3,14.38104111293016,70.34739726130232,3.011174034664768,3.5963547117101875
4621,2,58.50933123907186,,8.157879175433148,0.3
4622,4,0.0,88.9448362345873,4.730752085639193,0.3
4623,2,33.00198848497914,95.4724871674313,2.5160823484471884,0.5341009659900233
4624,1,42.90770301850866,,4.415914945599723,0.3
4625,0,0.0,85.0386032822211,1.336745155117189,6.226764124270373
4626,3,66.44301595076199,86.9522420777311,2.595159101456396,1.2035348676570266
4627,1,79.23029301155108,88.23517766863678,6.986271038425654,0.3
4628,2,20.679105986644995,87.3812808004448,4.500205630516568,0.3
4629,2,11.894180536027633,99.4275097027207,6.422139016294333,0.3
4630,5,49.49550221690535,96.08756977693518,4.377578579935878,0.3
4631,2,28.414205859566387,,3.7445303122531373,0.3
4632,2,,89.85704276560323,7.603510453035317,0.3
4633,2,68.35951388959703,78.27400343219279,4.88488463958003,2.2548740009079804
4634,3,28.508618500650464,81.15109834291422,7.303246203464732,0.3
4635,2,33.493552406327936,78.55666881847982,2.7056165321420123,4.146168802691938
4636,2,79.75371441612681,61.989896076960875,1.8716768605809841,2.9867964576429915
4637,1,69.61318304450567,88.61614853243812,7.194397831792761,0.3
4638,3,96.07459829424542,79.25587831987033,5.079615645716869,0.3
4639,1,85.47148367237654,80.32640020854178,0.0,5.360132093326745
4640,3,0.0,84.84213827195352,6.481669740382244,0.3
4641,1,36.961352516172425,81.56766242813528,4.718003941981564,1.0356715029455283
4642,1,40.1411154251489,83.09614385621481,1.340081198383979,5.692361111314156
4643,4,53.786832984734616,79.44705852224239,5.852955844021632,0.3
4644,2,43.16318303707631,77.17176990499536,3.496700501125718,2.2331782225805683
4645,4,73.17051997565012,101.25366540307797,5.146068770697236,0.3
4646,2,18.322213206000946,119.75524228521965,2.8949952758420645,0.3
4647,3,68.91487291193413,109.38746459540988,4.374669755110638,0.3
4648,4,12.23250366535207,87.70277878736654,4.7997154298849765,0.3
4649,4,83.43580191960689,105.32492144692415,3.313530393777426,0.3
4650,3,6.660516216720829,,2.637063929052496,5.352041765892337
4651,4,53.51418585549411,120.63720744339683,3.744206443132276,0.3
4652,4,64.48184204942487,,5.168399375713255,0.3
4653,4,37.71090935782246,76.34330177423864,5.147868525167769,0.3
4654,1,0.0,68.90319779107793,0.0,5.0734604914667525
4655,6,99.78016552885144,70.29554157453686,4.520871373569165,0.3
4656,5,43.38002372700383,,5.368890524089449,0.3
4657,2,53.08839868341926,89.9115793751992,6.9841477292737535,0.3
4658,1,46.37473527798437,92.5713514386895,6.792375688417657,0.3
4659,4,81.11742286191003,88.61222504079892,4.854266576507199,0.3
4660,3,29.28285617109288,90.67995249763825,3.6961824253258135,0.3
4661,3,29.099522911074367,99.52544087479941,0.0,6.814618977369011
4662,5,107.23263286412569,79.3389827430745,1.6331755365373346,0.3
4663,3,9.768003475542876,94.91279917636308,5.955287970349517,0.3
4664,4,70.08237242381576,94.98501477847965,5.384870625308107,0.3
4665,1,50.4973497576634,77.76446505210686,5.628426192582934,0.3
4666,3,46.626896017018424,109.63742853704296,6.238455841673236,0.3
4667,7,78.8012383544875,72.37296186454009,3.1342048335157395,0.3
4668,0,13.395174882139433,,6.880884952874279,0.3
4669,4,68.66052759387644,83.7484551863267,5.5522156793054,0.3
4670,2,30.072637891726316,110.44528801642933,6.550123786340458,0.3
4671,2,0.0,80.18826811598004,9.531903240194085,0.3
4672,1,13.02050422504296,113.05518803040133,3.305239693901664,0.3
4673,2,3.986118027897774,88.41644143547244,3.2413953182329873,2.667879346922047
4674,4,44.49811519713586,94.51753353703691,2.469963796321611,0.3
4675,1,34.90174533102691,103.87090774384185,3.1725570353761787,2.9105473849787247
4676,2,30.44643545917385,109.12995830211959,5.441476740732813,0.3
4677,0,70.35634164188755,,3.364487800077626,3.055074193608325
4678,4,43.165990290420496,89.16818648096704,3.879669989414825,0.3
4679,3,38.97757932550428,85.52325716219094,6.3122948272597545,0.3
4680,3,60.3517828977547,79.2186420206393,6.174104208179019,0.3
4681,6,83.90391918210648,110.60839210393425,4.1795831497036,0.3
4682,1,6.787261598013991,105.76384698053604,5.058815195824793,3.693655922442544
4683,5,47.17089215700611,80.77620615148223,4.789266531957298,0.3
4684,2,32.876047888758,79.79088246181973,1.543697296734586,7.29105854839023
4685,2,48.55303678673183,72.24305443003843,4.353330289043436,2.3161048111098554
4686,2,70.62697870842707,,8.93975305436204,0.3
4687,3,59.064474096648055,90.49268276102954,5.756222312155638,0.3
4688,0,49.739736036393666,86.63205916540416,6.55301989330965,0.3
4689,0,95.53370823906167,93.48191633928118,3.899713868536619,0.3
4690,1,74.86215494863909,74.2504786158776,4.301424399822718,0.3
4691,2,79.5749567014395,104.11245826127666,4.46406080934097,0.3
4692,4,47.903340177043006,61.68401980857989,9.205948292387932,0.3
4693,3,,93.18997233501067,6.072812516715666,0.3
4694,4,80.68130879189455,77.99896584911295,5.223897878819232,0.3
4695,0,38.350602573589114,,7.168224368040814,0.3
4696,1,77.80330306699148,100.48145897110379,7.560652552650368,0.3
4697,3,43.286110959541176,95.47047757290888,3.5911766723136456,0.3
4698,3,71.20038351671292,73.35896874654338,2.2509957940173035,0.3
4699,1,69.44934599774002,87.26599399896809,10.414870333447432,0.3
4700,2,34.929015126015884,88.88585214970925,3.097388160605061,1.634799764891095
4701,3,26.1883567212576,88.99154572407612,9.18311797534773,0.3
4702,3,4.001961965701881,99.39334518116948,9.430829764860093,0.3
4703,4,14.839857524910393,104.8271915470457,6.064904045580223,0.3
4704,2,101.30773691936,89.16968694649005,7.049314207055474,0.3
4705,2,6.102076633464385,112.06616940484658,0.6155152393149539,7.809866685920454
4706,4,29.244415820516117,81.57438856297644,3.0461831484420627,1.1964172569378049
4707,2,29.908181518479566,93.50555083967426,5.056593999066908,0.3
4708,0,43.67750082404867,92.08369131100076,3.0020829935140245,3.6671444939125895
4709,2,15.132437315045703,85.04414722812372,1.2421864862882144,4.758081202311324
4710,2,43.89055497258911,103.24674700905939,3.937421866120679,0.46642660621624255
4711,4,16.152500386956202,118.7074017648834,9.216174292521552,0.3
4712,3,0.0,83.75134753670565,3.8428225210480185,0.8327315721579776
4713,2,85.87903995037018,88.28803265076478,1.2392710615127376,1.5820427670800385
4714,3,25.258714122039873,103.34033697505814,9.22242435533419,0.3
4715,0,32.32708615145462,102.93327138223039,0.611237605919638,5.642055938283541
4716,3,38.33321707613778,107.99260925817316,3.2096643474905426,0.3
4717,0,42.69337346981626,78.70741432765689,0.8072661649939659,9.504886137243256
4718,2,38.23163850313511,91.68131720305897,6.344830996001563,0.3
4719,6,57.03420858330475,100.49805201430331,0.2236284051681281,0.5799318550394319
4720,2,99.18113333626714,85.54808790077841,0.6198386393974618,3.6147700054403575
4721,2,52.83931449203945,102.59185667273493,3.6918187042295196,0.3
4722,1,19.258860605118727,94.31652738596951,6.032690598702292,1.0729164161931881
4723,1,,96.65732383911215,4.209951597663324,3.6387383284347763
4724,1,67.1879093476783,96.59909188690952,5.892472342669097,0.3
4725,1,0.0,78.47858533808713,9.071956134510867,0.3
4726,2,56.565188261323854,116.01665257626868,5.147880779869271,0.3
4727,1,42.42487505941095,83.60873482433851,5.135496575696589,0.3
4728,1,40.68944349766015,92.47039420731807,0.612597731731924,5.665135639535299
4729,2,42.4468431012189,91.8832276460068,7.099759503340084,0.3
4730,1,23.572397149970328,77.21248953553271,5.9909760367308005,3.123853023747168
4731,4,20.25849299229865,100.02238047819898,2.8999238551329074,1.0557090227426478
4732,1,18.35681002132689,112.71763536700456,6.475668413275455,0.3
4733,2,66.99832740554866,106.678814991206,2.1493576474679954,0.3
4734,1,60.159601056564576,98.64110813776199,1.2600363310775853,2.383701434726046
4735,2,27.412253670584064,87.6961848388541,5.20421134258835,0.3
4736,2,43.29461716934368,87.0376561039135,4.126080015041458,0.3
4737,1,37.150129308081915,95.7415909448979,2.126487616988033,6.176934790661635
4738,1,45.57756934089956,105.06512932348804,2.779324893191299,4.184296849772053
4739,4,6.86683922456875,80.04378266281407,4.873267691450919,0.3
4740,2,44.97106284863735,,7.523269434160479,0.3
4741,5,95.49208300613085,87.38453542437138,4.791117014262311,0.3
4742,2,,93.53149103070116,2.0182125492792946,2.927125601978844
4743,1,75.02698035066078,80.78457712282642,8.09444879743769,0.3
4744,4,84.4036702414482,62.74641796014501,0.0,5.660843123012538
4745,5,76.77832792450113,93.41327270766442,4.622406277389371,0.3
4746,7,63.846978408012234,88.14296465137018,6.606721405949411,0.3
4747,0,19.584864071359004,85.48898531555545,2.2332770445568495,5.461913535412138
4748,0,62.078480400703896,108.52650161069792,0.8641075010243471,1.0380899737838902
4749,0,58.23894886751077,73.13761624773339,1.2930847535613599,1.1978657535807984
4750,4,93.21358060512026,78.78856624148645,0.9853650020994986,3.953056789181663
4751,3,28.12599844766826,91.98197331857588,6.73122813197598,0.3
4752,4,42.99171391733661,78.69763118354929,8.561229349737458,0.3
4753,3,64.22280397321998,,2.085103359545301,1.7671733460315544
4754,2,69.90973204163382,91.11201119098101,5.876091738104652,0.3
4755,5,57.77286871514113,104.100000913688,4.647911992170754,0.3
4756,1,65.21418557901035,80.45775036589475,2.429341366036525,5.62081216105307
4757,1,70.46055918347969,92.44376553661255,5.331695373702303,0.3
4758,2,59.32707918226578,75.8972592155919,3.9353762294735315,2.3293113613703333
4759,1,,100.742960957154,3.0411880336695525,3.4452127663024488
4760,0,44.49376406196218,94.5594522452141,7.167084186951016,1.2741825391653836
4761,3,11.766212573853217,102.58111278475833,3.4204141636891254,2.566043871574357
4762,4,20.147321779933737,87.05033177176024,0.2913254171736437,4.070322381756327
4763,1,50.148033010900406,116.18239776883149,3.6132019344670776,1.3672203327518189
4764,3,,84.88345272711425,6.87189622998071,0.3
4765,2,42.94233242013666,73.19918496565036,7.989622640274192,0.3
4766,0,53.010532470689775,110.17866977321921,3.294660991730197,0.3
4767,3,33.28502830993914,101.62608477821146,1.752255517165787,5.047919890323441
4768,1,0.0,102.23433921714422,2.2210755341461823,4.656234944995638
4769,1,28.979234888196114,108.12307273426302,5.827794537843274,0.3
4770,2,37.46727997070374,84.59396465832934,1.1425101003406608,0.3
4771,1,22.91985897011865,94.71317758022548,8.49192094262572,0.3
4772,1,92.11677413866308,101.60034101725175,2.2734729995397753,3.441709457909902
4773,2,36.63585258595508,108.41039407942424,7.876918459973716,0.3
4774,3,52.960867152229916,77.16558081950296,8.005705691465284,0.3
4775,1,17.872645807428544,108.55222902271005,5.2583742042636485,0.3
4776,5,57.447782544094274,82.29596519677071,3.6137407353962145,0.3
4777,3,61.64211000569034,74.33242569163647,3.994911286669221,0.3
4778,1,67.20533279091441,,4.084151913762628,0.3
4779,5,12.746305155005551,90.75049221334694,3.6563779181848286,0.3
4780,3,52.23121502407822,85.64736332674019,2.223425684139565,3.2443640583023745
4781,4,58.60493650273527,,10.105861198903577,0.3
4782,1,22.912233667963427,109.57710052887609,8.326243085210638,0.3
4783,4,0.0,81.97528002015221,3.166543578102326,1.1050769196470311
4784,2,45.41671147166116,101.55494771843523,7.212285331064953,0.3
4785,6,86.98532245250374,95.38518466774933,4.970533125920433,0.3
4786,2,,96.64928118051195,4.514523497677902,2.378181780333319
4787,2,33.629771096445026,84.54086941322171,5.084039483533802,0.3
4788,1,19.11144956900852,100.78720632592301,4.928854445614823,0.3
4789,3,,81.9406572736149,3.278499274638377,0.3
4790,2,10.102806003855534,90.58185464739316,8.939783592438523,0.3
4791,3,,98.14569535284797,7.805000831783577,0.3
4792,3,25.06147030267776,94.82390422354052,6.145650209175622,0.3
4793,2,43.09130195060413,79.7077304412195,4.165949685464063,0.5532405476528655
4794,3,53.92688544021546,106.4323871889651,4.544495437027805,0.3
4795,2,39.5823533241266,105.58548392089902,5.8340226851026005,0.3
4796,4,34.14907193464131,92.79842359486894,2.8444119841037416,1.6889931752119698
4797,3,79.35563672078544,86.1797528044676,7.380429122652605,0.3
4798,2,39.699706537412595,74.98409274308479,4.663313736011591,0.7390168743858534
4799,1,53.80174613790839,103.39071487658359,5.351374697021035,0.3
4800,3,50.435686919554385,95.12981716744912,5.825730568589648,0.618367620077902
4801,7,86.67052683459075,94.8088290929979,2.203218143750162,0.3
4802,3,12.423965176259813,78.64312851831204,1.653161396633764,2.77815205064957
4803,5,66.22772722345528,73.71700687861114,3.287184428250265,0.3
4804,1,37.967232119140604,89.18967736054104,8.71791877318291,0.3
4805,4,57.57930830733878,69.87816525537701,5.578309950084095,0.3
4806,1,20.356117918827074,101.97282576873253,1.822015785584922,2.1552176948013546
4807,5,,88.29624667509118,1.8035272570966878,1.9816151312969226
4808,2,30.544969589997706,64.24683920620541,2.046236712781197,6.544255056646066
4809,3,9.314111566262362,74.7319186432239,8.66756233915152,0.3
4810,4,50.49893799040672,,11.329900084154783,0.3
4811,1,31.350084339611474,90.67348770781462,3.3332964558454665,4.791094850358531
4812,0,32.734347281902444,61.778846246682505,5.470911389516019,5.167219282117539
4813,3,47.01657419492282,86.87979077759803,6.781264456067724,0.3
4814,1,38.172131901145946,76.66899305560344,6.268917357143907,0.43640381047513677
4815,0,58.70226543138132,84.82869612717369,3.8300791179043,2.1433969264997916
4816,3,84.62165816878732,105.23104532967702,5.547741702185438,0.3
4817,2,55.5434713502663,91.42607668047407,4.874157255690868,0.3
4818,4,75.97068804438535,91.13486765357202,9.893921673982797,0.3
4819,5,38.37390306592273,78.74561089561584,2.2983831708933145,0.3
4820,3,76.7300324709664,110.3759215918763,0.26703853729835725,5.5964180144409985
4821,3,58.99417973429329,79.64560660768316,2.497291091430611,0.3
4822,2,67.9660633713304,82.13605406261854,0.0,6.31703625099714
4823,2,54.87428086416917,76.5569943652296,4.4586880712870665,0.3
4824,1,60.222402459645735,87.6356138706283,5.434333870771198,0.3
4825,2,68.18862286189159,84.33517103353199,2.5667908505164307,0.3
4826,4,26.284534685314473,77.6290484543834,6.342716586023569,0.3
4827,4,62.61404405233884,84.36856765306648,6.736636288729393,0.3
4828,2,63.362850176805104,92.9997532658067,9.185367349283784,0.3
4829,1,,89.41499981512614,6.016711526799552,0.3
4830,2,49.94536144171096,87.73628130951535,6.666913015592403,0.3
4831,4,28.70678114369805,,3.2434871656877915,0.3
4832,3,40.92754235570739,100.90134486832292,6.465260749786234,0.3
4833,3,87.74242246795221,97.41901725332609,7.894143691465482,0.3
4834,2,19.632963894699962,82.82113441999446,7.125719279871097,0.3
4835,2,,75.92928613495903,6.748823279436435,0.3
4836,2,28.708075851767987,107.4763288341002,3.6963755169248307,0.5021376097154193
4837,4,58.52717162059875,,3.11605028707222,0.3
4838,3,30.410783672495235,82.34099573696382,4.486106636805712,2.341817243490426
4839,3,12.112376299511062,82.51329066551398,3.3276016332174967,3.342368629602127
4840,2,74.25938897707633,89.44120938127324,6.2522898291351705,0.3
4841,3,46.88159280257323,85.84317163096024,4.262215812787341,1.4927194383163807
4842,5,31.69897151420493,60.0,7.280005008879714,0.3
4843,3,24.055106806328943,99.14844537222277,7.729854179878192,0.3
4844,6,30.529857153275252,105.20120105612796,3.8059978064944184,0.3
4845,4,10.861486977951344,112.8225182618434,2.006097468047914,2.3276042406003334
4846,0,84.78443538799444,95.14686979869992,5.762390071482638,0.3
4847,3,70.09921529894858,61.4409980611951,0.0,5.438578773282754
4848,4,68.45612585851151,89.87541683266402,6.951150225418092,0.3
4849,2,52.164952593757064,78.73142885593273,4.656483508832063,1.4415040683868985
4850,1,116.52393544484109,95.34942622301624,0.0,5.467089135536497
4851,4,31.711637278774475,74.58759841149244,4.104712649678953,0.3
4852,2,34.269340841172635,76.56276055520557,1.7872437777551595,6.035965295822333
4853,2,33.676699390102065,81.42657325899815,5.787186556130643,1.0756895746801467
4854,0,46.22023636657307,109.92561193390804,3.1995101766485003,0.3108042163263743
4855,2,38.45277211242743,107.2579212195967,3.431261043714855,1.315099416518007
4856,1,,80.82621155724195,2.903617043659001,2.008953364202211
4857,1,83.67822397650707,91.19092031217176,3.902752880737658,0.3
4858,2,,92.35682567901718,0.9620632185025468,6.8606064897183145
4859,5,26.354282258956175,82.9483760807799,0.0,2.0471243800409025
4860,1,18.687668532154206,78.3112743295636,2.6175553679913506,5.935862781188723
4861,0,68.82608144677837,83.2610204576284,4.294223018297338,2.8771191912059493
4862,4,28.153541081866297,86.70066172556604,1.0623814138471763,0.8074742681395848
4863,3,,100.36220276267626,0.774326110254413,1.283552720122483
4864,2,10.168972291213315,79.10911594037393,3.7492641733900767,2.0448247698853796
4865,6,7.049119983431787,95.34217553748059,0.48341063607607904,1.3350715100704225
4866,5,6.640975027534793,101.40864261788089,6.758261400528843,0.3
4867,3,46.01359655219855,72.34765295553512,5.201506792414902,0.3
4868,4,87.52388414440132,87.9831884367795,1.8146955467690393,0.3
4869,2,16.479016855505584,89.66074794486812,1.6960533315366333,7.150624345850711
4870,3,4.55175032208124,78.54652318447071,3.4475430876385262,2.4593274604214863
4871,3,47.158774106468385,110.82513621522624,5.515877761266832,0.3
4872,3,58.443141724990895,89.18086859128515,1.9523821355713031,3.1285702113395653
4873,2,45.42901995147317,87.05208672128637,0.8655568559291185,4.94537668069945
4874,3,9.580281374664075,96.0286374317651,7.823917863093058,0.3
4875,1,73.01613889039332,76.56411391624107,4.494996599955903,0.3
4876,4,32.74208105268009,75.35140086492459,4.852493207647984,0.3
4877,4,57.055522212709974,88.13620349326565,5.922913856594945,0.3
4878,2,58.11306292005329,75.43852611512044,3.5213188272177014,2.6132197471989604
4879,0,55.08788670994115,85.53798957137347,7.797546310073001,0.3
4880,4,36.52746938407732,68.86592749297145,2.65342525220358,1.4852821733809034
4881,0,51.737738642198245,93.6745402771753,3.6451830071036557,2.4849336227009884
4882,5,83.70669612515624,65.90676193989998,5.3976709413089825,0.3
4883,2,47.51918449029124,87.4196234320358,2.8023151783121394,1.2474687047713422
4884,3,59.014963268251456,99.11945762215909,3.8463205732456993,1.8869805685526597
4885,2,72.1404551323961,82.57932486591613,5.7246878662684,0.3
4886,1,31.847305505005274,,1.6690882875799695,4.353179114648176
4887,3,66.47064365102591,118.78176058834629,3.712186774692616,0.3
4888,0,51.46209447627935,77.57547487956741,1.5263387128591552,1.6894368298967262
4889,0,41.06319445717792,,3.5027686312372333,0.3
4890,1,84.71476460362945,74.94532005025711,5.337382164146012,0.3
4891,1,9.61089376143984,,2.954511800832509,5.710550467544779
4892,4,22.647348112677285,96.92289619702498,3.4005375198627443,1.5252605632356984
4893,0,44.525044497491365,85.51336974745003,9.165764703300553,0.3
4894,5,45.15212850984945,71.37694805329113,4.293717620318171,1.2691082137301415
4895,6,51.58559898256998,106.38793350392191,3.824583454314143,0.3
4896,1,45.08949748124237,95.64868375923075,5.4362840285481,0.3
4897,0,74.65580509159133,,1.7173626483431628,2.3400016420838843
4898,1,43.25860313900349,82.15372483080164,0.792522923233594,7.364167484002534
4899,5,66.96600330019918,81.37489391985184,4.4703515344806775,0.3
4900,3,42.6664455042149,84.81110435081816,3.6726962683855042,0.7779080381261962
4901,2,42.584630242227945,91.94874626678723,2.2816797718704844,2.4056398162323687
4902,2,11.760288225017668,92.61884409511838,7.534424440449671,0.3
4903,1,21.155343124530432,101.80538845802138,7.239961008174568,0.3
4904,3,45.39877851796542,86.16519282780229,3.7106257880318925,0.4921263834425844
4905,3,53.52480499863625,99.70247070069925,7.110766188366198,0.3
4906,4,65.63045209959617,72.55875694688953,8.61065362215803,0.3
4907,2,45.67292771904122,105.42927090521994,3.5683018346777517,0.3
4908,0,57.38391553203227,82.62964973656221,3.6549491221116908,3.886250004174082
4909,3,63.91733055561633,94.93935531225272,5.774610475465951,0.3
4910,5,26.82488929456474,86.30564319119411,0.8849081729208517,5.092258478059821
4911,4,46.17482632346332,69.33470126869166,6.898792190448141,0.3
4912,4,21.3444960937332,90.2323703235677,0.4485090775209928,7.2488069559415
4913,4,45.18971897708725,94.3224821776214,3.5664957710101794,0.3
4914,3,23.343638532163432,71.69945687439478,5.4401794235995995,0.3
4915,4,35.159658692093345,83.62958138934631,4.632147732426849,0.3
4916,2,61.24413504022926,93.84683997090478,0.8520162719959865,1.2553561746998156
4917,3,,89.71130801489224,7.145112048996438,0.3
4918,2,18.61751233225084,85.74249321106907,3.58042896580789,2.1440598143178597
4919,5,34.83980665372575,77.0527245387969,0.8983902907321504,2.3449438295672382
4920,8,16.57081508276379,107.75270939248259,5.827681713946457,0.3
4921,1,90.73141089000299,83.63982504638552,4.103674121913029,0.3
4922,2,45.49155299766462,87.46182634583019,7.411162479156404,0.3
4923,2,10.187169415983263,99.86143634277443,2.6730105864295304,1.6761854346963672
4924,3,43.36596693853802,85.53387849573329,4.974777388833312,0.3
4925,1,0.0,88.35990752599405,5.090707908399709,3.6265525694199114
4926,2,55.25545165281585,67.3242071173529,6.394674810027808,0.3
4927,1,71.27442776191515,101.50593449280622,6.426596445529615,0.3
4928,3,73.39905768416091,93.82450301069343,8.715318878801403,0.3
4929,1,59.49509278683543,84.96923780863139,4.7895597440622595,0.3
4930,4,49.634111826471425,77.24563793530395,1.6000729423111641,2.727999204972463
4931,1,28.711424152808362,92.20491065294684,1.0486227967398634,3.931485640742711
4932,1,50.00654274821846,98.89725277253014,8.992090929473346,0.3
4933,3,51.69077140160499,77.01506348700565,7.215995762966726,0.3
4934,2,19.878415475552757,113.76518966539487,7.863776478616801,0.3
4935,5,17.995236995099415,76.59415292165902,6.4730495682581655,0.3
4936,1,58.37689066212694,104.20912479275192,8.92822664862727,0.3
4937,5,14.013784646921017,92.34844887245977,4.027390623175672,0.3
4938,3,30.486968668073096,67.76493362367167,2.9528890097970786,1.977571950120523
4939,1,64.24160195338236,80.46822261218063,0.9936782405084603,8.42242446459137
4940,3,64.72314052765634,85.88935480649829,6.535549976683623,0.3
4941,3,0.0,100.65511174911418,6.18602893945164,0.7316665307996056
4942,5,64.65140153076716,77.02398995479876,5.488259737846702,0.3
4943,2,21.630694945342835,84.0837243966638,3.665826575105328,1.8231091386488956
4944,3,23.28992292178879,105.94240798760495,5.120810509287486,0.3
4945,1,29.990957995905838,99.50979783816754,0.5329803970479299,7.812790191099609
4946,4,86.76234784520707,98.21814518548891,0.8266047907956895,1.3165275177127644
4947,1,46.60100505830746,98.09475478628892,0.4815495011408508,5.215063090380486
4948,1,35.49563974335063,90.20165762277381,4.111659679985241,3.3752060818150253
4949,2,57.640849517541504,99.60368046102579,3.301308033257893,0.3
4950,2,74.18368508643383,72.68789957180218,6.8292689669653575,0.3
4951,1,47.2081765888214,84.7431300596716,7.035655288452322,0.3
4952,3,49.48417574597821,77.58236954317411,5.163345636242695,0.3
4953,1,45.02505198889026,74.2260901182282,2.9250962260298956,5.720561498233685
4954,1,69.19028472731442,72.93000175420802,2.878818965369904,2.0005857745058138
4955,3,27.565920098966668,76.72727246418987,2.970740309334521,0.3
4956,6,70.31258505768214,101.47821496375474,12.0,0.3
4957,1,25.839719854683388,97.83597419307675,2.1777483180367017,5.922917417648051
4958,3,10.220320661435935,96.71279663232488,1.9490942794226345,3.9062875750342183
4959,3,36.95582076072135,111.61806479351435,6.684778094936023,0.3
4960,1,24.527671815172468,115.00538506809667,4.723073757094436,0.8853258375478608
4961,3,38.364806781611456,84.2766538140303,8.675033293083235,0.3
4962,0,59.46648660655242,90.3290157505417,5.417510554457369,2.966234609191043
