Car_ID,Brake_Pad_Wear,Brake_Fluid_Level,Suspension_Stiffness,Shock_Absorber_Condition,Brakes_Suspension_Remaining_Years
5153,29.066301436719254,22.34437411200657,2.7440880065388407,4.217578582967779,0.2
5154,88.22871753433463,37.11628200422451,9.815945161203663,2.4704892355024635,0.2
5155,8.134706003781334,25.902202811954332,1.6256925899905517,8.129106616007325,0.2
5156,10.174316818471862,63.15951700666489,6.413097484243887,3.4482793210608245,0.2
5157,28.669227496293004,,7.998390912060591,4.107082739052398,0.2
5158,0.6017544322328594,22.850277275270305,6.396356828573851,0.3291786972225319,0.2
5159,34.96449935595788,18.55691415299352,2.1177393137814358,7.853966355604784,0.2
5160,72.39465202281514,73.4461775612155,8.370238504674202,2.4130279808688817,0.2
5161,50.187292354949655,,0.7663400489803329,6.694286582980853,0.2
5162,22.006159874918573,64.82267638589371,3.2872682584336035,1.8392639365969565,0.2
5163,53.03946191613211,48.313804990899776,0.7579816396840389,6.163868922048757,0.2
5164,48.99466392445254,30.20443647106549,3.7937865785377256,8.50879703359631,0.2
5165,10.600834962286687,35.56408300018349,5.829837741996488,2.7491172462200266,0.2
5166,60.15397087676665,69.75570430829667,0.2653490428979588,9.37827411534119,0.2
5167,76.33148718557587,46.612037481102384,8.699085964601839,0.30499679860468976,0.2
5168,49.634255943533,46.31894570305411,3.689424581056878,9.07638277682504,0.2
5169,19.91391778425372,78.977755590941,9.898288428019399,9.992365610385292,8.05966910205569
5170,9.959364516149405,8.910710802313037,4.562603826960448,3.1496815698064475,0.2
5171,56.25626541326879,59.13596411529834,9.533846458934939,6.322540906059345,0.2
5172,28.41412262184202,99.91578951241928,5.032372772083063,3.2833848918950803,0.2
5173,48.93174366338899,82.72232888746896,5.84240998264053,0.06949541379450253,0.2
5174,81.31172040958913,51.29751877305492,3.7988933645063505,6.6908349839151775,0.2
5175,76.89950172257622,17.14627598455912,5.531393596205348,4.972092552293486,0.2
5176,81.04667573726178,93.53643533897076,4.174593848236839,4.566037092031319,0.2
5177,43.16146099390481,64.12948455391422,4.473045976812562,4.378957591141165,0.2
5178,94.1272207877599,91.91393464670637,7.083267996200547,1.7618398394909796,0.2
5179,60.942555514202766,66.96301549316186,5.897896878146142,7.243264328299879,0.2
5180,19.543247509898944,38.28698295226448,6.161199961763114,6.103568023137187,0.2
5181,90.47262434020472,94.32093075715402,8.611844146086042,1.832908030465612,0.2
5182,53.22957546088081,43.79802406435363,6.479532560117542,2.975891393809728,0.2
5183,47.63210894853456,50.56139220808037,7.238826093948608,1.6294837989097022,0.2
5184,34.263461662166925,33.49353017329629,4.0908262086142315,1.6082726999425478,0.2
5185,11.868131514333669,,3.2725012471722437,4.495560632906245,0.2
5186,51.28218393522101,51.82309058377659,8.188932604744926,8.847342337627136,0.2
5187,59.52583069974479,30.430090383597786,1.683526962814722,9.407373594319,0.2
5188,87.38818944974675,74.99317430949702,0.8338015822189015,3.5438050720207936,0.2
5189,87.17334994920482,54.86651071663181,2.3013913960185373,8.194217438990625,0.2
5190,9.3572748592471,83.00901566193781,5.819683030141055,8.657464976734499,4.957977147421408
5191,14.820771097340602,,5.918392608780907,3.516635034330442,0.2
5192,33.65594184722881,12.175512573351654,2.018949055325635,2.3246388322467704,0.2
5193,51.98946720324289,33.932982446974705,1.2210585030457521,4.055967360394968,0.2
5194,84.80379677606135,,7.048045776203243,9.261797581410807,0.2
5195,10.186848011066886,,2.6149089297787698,1.2824499042086424,0.2
5196,12.815519028893007,24.31981470076995,8.149210061613287,7.783955168043636,0.2
5197,,74.46125409792124,1.0580852024561316,5.7690707426812,0.2
5198,37.83483077493964,5.727415444200357,6.808469072732665,1.6886941354046725,0.2
5199,54.124848148593266,33.721110449525526,4.260493250723986,4.090507196305139,0.2
5200,92.77948117323446,40.238914527411175,9.362073203442556,3.082042652863354,0.2
5201,85.33595477681371,79.14169157881543,4.948252621181618,8.60625386776595,0.2
5202,31.138777344180102,68.60917401902769,3.0550537795481816,4.337257038701317,0.2
5203,1.2859024849931289,26.09783354836126,0.3713533118381418,4.145831525382273,0.2
5204,96.80300204784423,0.1414009884153078,0.402155799768652,5.922766915942304,0.2
5205,94.00628889199504,30.894965167397192,1.7625743007349792,0.002561473598718944,0.2
5206,15.287048581298357,44.479257569232225,2.504991507484381,5.348018919129806,0.2
5207,91.31682596145312,39.921939531460474,0.5380683208134696,6.338267423794495,0.2
5208,8.619083794250892,57.46076169713143,6.714979891755713,5.410941122580621,2.1293275506480924
5209,67.90022710864633,67.65939223166836,0.8380449244311416,3.0325822014328496,0.2
5210,46.230211040435165,95.13168916236346,7.6760546646722165,5.1332119405882075,1.737657300426814
5211,60.3559960889823,70.81344570991507,6.931314491818093,5.2968200665451555,0.2
5212,35.992871515248616,11.9929583201972,6.9245574882525505,8.10744166334785,0.2
5213,,80.43868609228075,9.033879428920436,6.378075639808335,3.64793870403749
5214,30.82650851013242,57.40789951301102,1.6558855596356903,4.091555604190209,0.2
5215,42.22741574038871,83.88514467192121,8.01641566737028,4.73575129126154,0.2
5216,46.264372132266985,61.848348931451135,0.8645506901061628,3.2416384397259357,0.2
5217,30.769392301700428,51.120039437514095,1.0391407578683465,3.702433108515576,0.2
5218,30.717002588639374,,8.42502972547917,4.563620232189517,0.2
5219,81.44325841556133,24.7101417746569,9.359062218770497,8.508447006871029,0.2
5220,83.75936659784038,60.01275728926817,8.111627486455635,7.7745488473338416,0.2
5221,56.83699690734391,83.14645349381318,8.453054920084478,6.705376846871255,1.6068787848797872
5222,65.16089334500185,,6.389282127172758,9.137522336779506,3.25276976284562
5223,57.18246802736664,57.17051709211517,1.1258275160126419,2.5251724221622727,0.2
5224,70.33127689589924,79.52998288205687,5.270690400472154,4.751465814888302,0.2
5225,36.01654797030687,47.53840351718954,3.480409184961506,9.66610722181652,0.2
5226,27.465217230225413,33.2907702362571,6.227439883731742,7.3740190465151345,0.2
5227,77.38120249815755,31.532832989858484,0.11312686098623015,5.896232800372118,0.2
5228,69.80785056552705,91.72476493006634,8.816747481871005,3.6617940955481734,0.2
5229,47.659970795182474,74.32999503910838,2.7274619451887805,8.391620649901025,0.2
5230,34.03852451808128,29.20034847151699,2.7121508388598214,0.4508505316409639,0.2
5231,28.700532340741823,55.63769016323733,3.8888970272189036,9.449874870971227,0.2
5232,52.66068949086915,58.83458913303746,8.275644464335597,8.262318319914955,0.7014456450883195
5233,36.78425357375703,35.661450247781914,3.160347518482208,9.354017018762473,0.2
5234,33.77177487024136,53.16465896349588,7.075871121542143,9.278331707986322,2.129826769239948
5235,38.37444796363224,6.329413721995813,6.9402318643125,9.246534247716502,0.2
5236,26.38286790249986,58.438205420692725,8.298083808387235,1.5423595157751624,0.2
5237,64.96736619832937,63.340358587594345,9.74650230599886,8.997809451357435,4.09491911482992
5238,16.476256398758427,22.650366974774315,5.86105307100249,7.162743781043553,0.5438299108267204
5239,67.19887450084471,58.437323128588524,6.6522292426134815,7.250904524600269,0.2
5240,78.91589488371788,22.531049747432252,7.154043191132685,4.551508879484172,0.2
5241,75.88612575962854,54.58886849732997,9.931587066136178,7.8168253724161705,2.009230383259732
5242,51.89284977978377,45.78726009748435,4.1846246437889425,0.9063752823643145,0.2
5243,58.25119571725873,,2.5837737422814033,4.7097755805952,0.2
5244,22.040230971137355,71.66949201449299,0.24069851964784728,9.099699191045003,0.2
5245,65.37785571947245,92.09384653335208,4.987240704127349,1.694481834282372,0.2
5246,87.34907759046735,48.87316477530729,9.920098898629798,8.272807118489723,3.701905929096351
5247,37.253844207522604,10.125359431827974,2.7871894750719184,3.639581311971428,0.2
5248,0.430308138021962,24.32502050187898,0.24866411263485877,5.684115647996727,0.2
5249,91.253768206174,71.14776964430844,6.235074034271488,0.10665568730351183,0.2
5250,66.21884560056127,28.01170739380644,3.26992295780691,9.459560712859709,0.2
5251,44.75262539974171,94.23141999767172,4.203087457399572,0.051360563186119146,0.2
5252,71.70242997189355,,,9.302676625612627,0.2640826095197345
5253,67.08881191475405,42.57298050844434,1.9923470642684726,2.5021248079767524,0.2
5254,85.2532760010398,22.023535740626365,4.107903460404815,6.705860353178624,0.2
5255,79.7016575298628,91.6994556372821,0.2848878032609292,2.240392611656823,0.2
5256,97.8591960658662,32.087525940965136,4.414484063667226,5.647511928812909,0.2
5257,47.63236777131159,63.256951812358196,5.369024235403784,8.095497970586793,0.2
5258,79.8148957712545,40.231336656607056,9.54708765189857,8.67500963312983,0.2
5259,66.76501070189043,67.90809295602787,6.178521589146452,8.271279922702766,1.1617508130506031
5260,69.7712111492409,33.295787641608875,4.0217249127054435,3.6507824005006526,0.2
5261,62.38969945188002,34.42742314178402,9.39846814690111,4.19928868724524,0.2
5262,26.91403011442326,96.90854636306985,0.6780080511777786,9.790853514387049,0.6211498548983584
5263,24.9475638834316,29.231319953180833,4.342131197792699,3.085064116474366,0.2
5264,57.60530525006866,36.04955717060571,9.441938348820836,5.748099883614218,0.37325782854618406
5265,77.62113704472671,78.51646303380295,2.6561904551796345,1.9367461123304774,0.2
5266,32.93185998601894,62.08539645748081,6.98133193394571,1.4772528372119065,0.2
5267,,62.831585472922015,2.370692844919974,8.191328592450915,0.2
5268,17.703440986195695,36.30781641481706,9.818945579991233,9.316738951064739,3.5004429352570474
5269,38.30685590798837,50.022834727561516,9.44040236988576,8.945552271818064,3.54969718098794
5270,,83.05422644009536,1.5188256693928026,4.795772264802679,0.2
5271,62.4779936576464,6.459648653054595,1.2932579380174036,1.9817271259638414,0.2
5272,39.28504975333161,60.8497261391271,0.9788880092387431,9.594942278222984,0.2
5273,33.901181366912645,16.027767716994322,6.533206674297899,4.206466869674944,0.2
5274,64.01678061133373,58.21736906210096,4.80543026867339,5.796885915228086,0.2
5275,66.23959307692763,35.336293463393375,1.4663933488681413,1.0363937318403138,0.2
5276,39.671799139912686,47.15437953711711,2.694683992196353,3.9697340122488955,0.2
5277,,61.31650497689082,9.330552086775365,7.76705238186679,5.605737663050551
5278,31.661590634328395,47.209194106770866,6.241824570223571,9.290978525597517,0.4155670885561813
5279,23.250155545901197,16.270176514641754,4.593279579570595,3.46399335123548,0.2
5280,18.06168803284274,23.156004427099898,0.9650212627792154,1.2748682275466483,0.2
5281,47.993137973615376,86.35762208723807,,4.990602568351524,0.2
5282,15.23564513329414,44.12378760712665,5.312839679327887,8.404517429985365,1.8229543644149628
5283,3.8006849052091285,27.43319663067111,8.426387943594062,1.501882226452148,0.2
5284,71.89231876839249,12.286370013858006,5.67370674192298,8.351911193401495,0.2
5285,78.61457779596644,61.12406303254636,3.0592555446336975,7.058486787970308,0.2
5286,75.35299289897138,33.92868687015742,8.56258367827252,8.530658629537761,0.2
5287,82.82794259019742,30.842208076640297,4.3487486297020155,3.697084735838192,0.2
5288,60.540429110837835,74.36286229721102,2.5603613064704733,4.970168733340248,0.2
5289,57.74039297752138,64.80589745245193,7.811213757228445,6.408112885678403,1.8950613466081707
5290,18.835748191481784,43.35148368524888,9.104993603572822,8.013692743431777,4.00265740943745
5291,91.8321777890142,18.401576060766633,7.470677131165507,8.4665628279632,0.2
5292,42.769156947636624,51.01341716905867,0.6154470510413546,7.765544124903213,0.2
5293,80.38166014007717,16.634570710362762,3.2002357804070645,9.561055212404748,0.2
5294,67.16628871654765,43.00337070835136,9.571536950441052,7.743098665857584,0.486236058823859
5295,29.533275180600082,44.68652612316243,8.124010879457932,3.244568579731367,0.2
5296,73.73526692145677,59.14296012355543,0.8605687204936452,2.2464859492343283,0.2
5297,6.298650336791245,20.94722252145885,1.3719213019706888,9.68617571768125,0.2
5298,74.19264744335894,8.211868506436526,6.71083628081835,0.34441793101740226,0.2
5299,41.15818788777796,82.93312040428134,6.772802971308584,0.4269036932904191,0.2
5300,4.417480390338735,10.53156355151701,6.758902753616766,8.490335210363293,0.2
5301,31.545914221439787,48.99523826873313,2.4678311354068674,4.844670826443032,0.2
5302,7.1054051824730795,89.37121684167799,8.212549365487407,1.3479733729297694,1.3644209804197032
5303,71.74862624230751,77.24410820371097,9.975512661167766,6.86747539534367,1.5388212068623641
5304,31.80033605301015,,6.591560709244001,2.311018938684919,0.2
5305,26.147347517031573,70.22043495299978,4.988776812675653,4.66209124741058,0.2
5306,68.84977916845443,2.4743355741916773,3.5494212325193186,1.4672034210266671,0.2
5307,64.56951505544862,21.325319750580853,5.6914870632224845,9.137822047605978,0.2
5308,59.10551451505961,61.4381158709657,4.672621245808971,2.0282428001792097,0.2
5309,97.22574798025802,43.44789159411183,1.572292011143619,6.0683391782211435,0.2
5310,42.69761550670693,97.59400499387007,4.4571626789089835,3.0957129357917843,0.2
5311,58.13277564142495,47.96695620204615,7.72194956118926,8.966033144332538,2.117276321892001
5312,82.53189444456281,4.6872602127433165,2.9978665664020743,9.22880716362171,0.2
5313,7.869132498895959,62.86076244567763,6.706989479951461,0.8035769198617282,0.2
5314,75.16935333463573,54.09347314684193,1.287431473888614,3.6178543854585965,0.2
5315,42.35791340967652,66.89713789367818,5.218930212686855,9.996330003915668,1.85764854828028
5316,13.776707989536096,16.4205176590001,6.471233812817108,5.1007678034472494,0.2
5317,72.90704863669933,80.41762465293306,0.7162682862716518,4.329407495830738,0.2
5318,37.20200247137744,33.375164136920375,3.375682604531601,4.610214410889943,0.2
5319,97.61622783862626,66.11462055062572,8.664207893628507,3.1547489809090323,0.2
5320,92.51744886585101,,6.142423984025567,0.30174092966270827,0.2
5321,72.13230524338694,2.8070213597313765,5.445289810720833,3.123336887724072,0.2
5322,15.88298479476762,27.862535122497476,4.119285280423223,9.987540767574501,3.177792060255483
5323,95.35829840875596,73.92432816255656,5.726811894519878,7.601381801041674,0.2
5324,89.27949711549533,16.541070675531945,2.7669381652683356,8.76409408789848,0.2
5325,66.43829209402915,4.7440710251613005,7.895343218378711,6.9936679968079645,0.2
5326,62.70514941011959,22.303851272444597,5.013821577272197,1.3774719355965848,0.2
5327,,5.128096579875818,8.555164821259677,2.473127278613685,0.2
5328,99.52105581010805,78.61052681851054,2.956735271407218,5.880381301556553,0.2
5329,14.669852383421533,,3.3723807103917878,5.816796215272544,0.2
5330,85.0635052406793,2.80576751594227,6.839843019653522,4.043937935619065,0.2
5331,4.410327188440011,34.82657042152009,8.521892917961528,2.9220967971953615,0.2
5332,21.52294919161021,80.69841114453993,6.434566143119827,6.223816854892549,0.2
5333,64.51354425910559,85.13020812788676,8.206644946921923,7.75384403865035,1.9703461287572726
5334,48.45189701086662,24.694253722782065,7.338901007133214,1.1496714238324468,0.2
5335,83.620566079655,50.65943094373991,8.882149741119692,0.4244626067677426,0.2
5336,60.041795681677556,12.616548873772771,1.699740679573698,2.8988902014403193,0.2
5337,9.826738474768405,46.45056435091791,3.3493167975102454,2.158640748250326,0.2
5338,54.963236732737506,84.3471282869397,8.06703015652905,7.238388051877783,1.020428243017958
5339,15.636685668877103,52.08463128110721,4.3700770348894675,6.6482416613899105,1.171014901062276
5340,5.688763325408875,16.58245359487197,5.608840229606815,2.8609269541368834,0.2
5341,39.62448652577773,95.61403667100429,9.516017392772921,2.7788639984923913,0.2
5342,38.925326331580976,48.45500731623103,3.5876873076864433,9.35602383657953,0.2
5343,39.3728931093859,64.7877229020521,6.445291016858551,2.3200798755175556,0.7168134002662461
5344,24.962273801937908,96.87573225426974,1.9787570677086308,8.610468346143584,0.2
5345,29.387834631446896,44.24522085771842,1.5355999680181842,2.0143598617763434,0.2
5346,65.2284911154007,71.63564181475115,2.7615141172991087,3.5908218662771194,0.2
5347,,26.10697254193032,6.980526135786009,3.082174881789541,0.2
5348,84.598860164664,25.02902661283337,6.106214587832887,4.214363860622625,0.2
5349,25.138552319885832,30.24822702299723,2.381683793103553,4.68749713066969,0.2
5350,54.86908357971553,23.43652457902693,7.462742941286948,9.601590464370913,0.2
5351,94.25066020843191,34.93002813640731,9.94384045533446,2.5563108546194693,0.2
5352,78.040130136183,44.35540291791972,7.826418312761691,2.4499751127446,0.2
5353,74.8578012874121,89.41800135500098,7.028485618501817,8.844323340850542,2.344389178636826
5354,53.327714118631654,18.975775832828422,6.933770704894058,6.016806664160571,0.2
5355,89.21879620223868,7.359771849183527,0.35762287246138946,2.001454063311904,0.2
5356,14.332335640038519,15.012289573675252,5.673863470383548,3.7478955279696557,0.2
5357,29.529537510079905,43.4770721633581,3.153050034299598,0.43071150729556695,0.2
5358,80.86919517925968,55.82378158837209,3.463570451903455,7.744684335283104,0.2
5359,78.62337206617997,7.399794745621957,7.451643810682174,9.822682902616117,0.2
5360,97.02885228889043,85.56153590815345,6.779155726755271,0.2710970014228964,0.2
5361,4.559986210143451,63.98194472470505,6.7116256671291055,8.726458552683367,3.6392211190526877
5362,83.21157482564863,,1.5162016543098933,4.573904446403714,0.2
5363,34.456327060043144,71.22557848040914,9.80617850023903,7.090157013381853,4.726007672175857
5364,16.027839430430856,41.2219161112546,2.0579770608164893,8.581942354183754,0.2
5365,78.8528178412481,62.89973863905593,0.11705766649895866,8.55363168870986,0.2
5366,21.396908742205646,11.631916532894692,2.3672508357904745,2.2975909610469003,0.2
5367,56.09989473190132,17.857877115781264,,8.06691831558675,0.2
5368,58.520236326374906,78.7816760153827,2.0266918320930216,9.4612928453082,0.2
5369,35.82960268541544,25.32388683490987,3.3996308288700936,8.817118429402539,0.2
5370,93.13016883510534,2.0655448922007325,3.3747917697893226,2.2813154781322154,0.2
5371,42.404939902288916,45.5362714771167,1.1943187259189503,2.9632743752251036,0.2
5372,,60.2709047755104,2.3491227423273275,8.619838988640767,0.2
5373,38.96260820572777,93.53164027892801,7.94464007380776,3.2483737839992086,0.2
5374,51.142039870807906,6.476566980443865,6.756876954715366,3.791979002975282,0.2
5375,95.46553743747864,12.786311062684497,2.9195656417017557,8.925310048167933,0.2
5376,31.831959953122222,95.4322803707787,9.23085285819859,3.1107659499134077,0.2
5377,50.44796431109568,49.4604906402776,2.7754346632566818,7.678559848212691,0.2
5378,80.41588258587711,62.273644750343394,9.699243464623429,0.5717863021942038,0.2
5379,71.26170411764663,0.32732437306256523,4.211501287523914,3.2790322933067753,0.2
5380,41.10469852154436,31.798359069328942,5.453926830876754,1.7833700464918634,0.2
5381,16.771598017630808,34.85702498813791,7.449032061360893,7.22141726145607,2.49282253378962
5382,72.12650785573256,2.0080975204020635,0.6879694608330567,8.289984096377161,0.2
5383,69.84536368468395,,9.839104201467357,9.745619335917121,5.574931010357727
5384,73.0844055398326,52.39363244713392,6.841690137425528,3.6531471957990624,0.2
5385,88.85868661227924,53.31719626127238,9.495541262811965,8.58472944557454,2.4051264955042786
5386,23.911222532894392,9.687177852290896,5.78170552876802,8.648230006776789,0.6523936054469879
5387,42.890685356874535,74.18303515247301,3.744738120947697,4.179017660225677,0.2
5388,50.10291709666419,65.7209850885829,1.567301345370511,2.2802197236134125,0.2
5389,22.316070483589666,15.813530926788733,4.362427479069399,2.5010101249507577,0.2
5390,44.2300149607525,,2.9895883826710046,7.472452728893001,0.2
5391,37.74594839081866,98.44455655096415,6.734504758993884,3.8739362578238046,0.5964280478427534
5392,48.43442398575127,80.21916815391712,4.125552271405891,8.599903788679914,2.62396103140848
5393,62.69478063460643,26.873244800236872,2.7837207545381237,5.895212525739872,0.2
5394,6.715742524939595,72.00152779766987,8.830395653316861,5.917731652714966,7.003375872824687
5395,,3.781403517015558,4.183615005947825,2.9239413526229496,0.2
5396,47.16649059742508,77.1687568534785,8.246046049461155,1.927493568216827,0.2
5397,22.191676827635664,71.03352624073852,2.352253278774011,9.65190199445172,0.2
5398,68.45032764999944,62.52390827366394,7.730295749632939,0.4048426737380706,0.2
5399,53.80148968836811,,8.299308236768724,1.609390586973265,0.2
5400,59.05282729603899,89.92471629394079,9.618119182076596,2.903567846860894,0.2730472055969664
5401,80.69397009095677,90.83382012971185,2.205578602725733,0.5739942103419782,0.2
5402,6.253944938540734,91.65553247317773,8.578297942649698,5.566348117978085,2.3570365046616235
5403,38.48218171505787,47.1118499389579,1.5065330958713397,3.0126673841812868,0.2
5404,16.460561177869927,67.19038801821874,6.250709495578208,0.2679178873040633,0.2
5405,29.19759059420013,99.05207505750967,1.3752321107426113,7.293938583491379,0.2
5406,52.14406699048292,85.59376672465814,8.149346141761315,6.440002595535377,0.5675948383514611
5407,56.93435743515805,,7.181145389657083,7.277027978359149,0.2
5408,32.02065408277682,18.200048210482677,5.502734926733725,0.6694529499843416,0.2
5409,92.0963736982139,94.72148607215073,2.2944785678227952,6.46542272882095,0.2
5410,60.71693539577301,50.8299243839477,0.6928942487983814,9.32552045748405,0.2
5411,38.85168541149623,39.915537028201186,8.090583199991148,5.778819929256731,0.2
5412,19.348360358977644,,6.660230004015681,6.057962428643931,0.6443759609916133
5413,26.522115922995436,72.901623647178,2.727697589379099,9.467319399944355,0.2
5414,26.595838653048133,31.353641100506547,1.0385842732844819,9.793502068870298,0.2
5415,18.851820113072314,9.781091450872081,7.438205668397719,4.13267298109528,0.2
5416,62.970911440020316,51.385586847549725,0.01258674250230074,5.5046839501256795,0.2
5417,81.76773417132854,0.36335604225096185,8.350431307521335,5.283228241118671,0.2
5418,11.178984238332701,56.367927289546984,0.07571943598792208,6.107729581771103,0.2
5419,52.718023055062766,58.345449600367225,1.02636213487741,6.9548953744203885,0.2
5420,27.407226582925404,5.8669304449920805,9.818038659532991,4.873789702073321,0.2
5421,86.58934441584273,19.787395723169798,0.1240425542511836,6.162319818212798,0.2
5422,38.22212838657227,49.712592605161696,6.633086948327943,3.9203960973994523,0.2
5423,60.79039134003411,54.618588397933785,1.0866774863932216,0.7970040828629765,0.2
5424,60.77856363896845,23.100307396628285,0.6717958835522408,2.2043155148104288,0.2
5425,66.40268422160165,8.297969490881506,8.982924868474365,8.241036137510417,0.2
5426,14.032371441475533,93.17173955599458,4.381184495834161,0.15286957333187856,0.2
5427,8.284631650888642,80.97197357648166,9.888855329502592,5.551050543258017,5.190434562411568
5428,90.55804829626946,28.010155749464204,7.193762657611082,9.182800097329347,0.2
5429,41.460575311349665,7.035063927278107,6.778010610009258,7.11840706349288,0.2
5430,97.79356902671717,,4.1377584229563125,0.14320256111249097,0.2
5431,11.63677118762292,59.77202677101009,5.8258466142971175,6.328232258146182,0.2
5432,,31.944928000671336,0.7314899914054873,2.0145608174957874,0.2
5433,78.92597731372572,11.41720794237634,5.170182307772091,6.655116998308187,0.2
5434,5.185892945200266,73.22610474717612,4.150717779419379,2.087822554339114,0.2
5435,44.33301910733499,22.61078526556983,9.708223922213982,6.851442886644721,0.4174653960794491
5436,88.92633295391144,,6.2652875583400505,8.621661917763497,0.2
5437,21.96637509050634,74.69924482954525,2.2981963800912872,9.278523280058677,1.0542440002243927
5438,58.88476219141485,75.48359149802732,1.9663922301951797,9.872605051356992,0.2
5439,36.54378005434549,48.877336005879634,1.9017964390085562,4.61240595980097,0.2
5440,49.89693572230214,76.27352171525416,5.417634666482893,4.269421830997847,0.2
5441,60.352704716533076,21.740730048233626,9.06814179747468,9.668228059361887,0.2
5442,10.411590333141184,,1.5771400783352707,8.304186105808204,0.9404283858436138
5443,18.549784234633037,29.981256496112508,1.2510422441907243,3.596375514078438,0.2
5444,37.51508871376183,52.793963009068634,0.17912952829298723,1.2208041830161998,0.2
5445,2.5135279589801995,72.0387535060613,3.9469495421965597,6.462052930349492,0.2
5446,53.19297493158359,59.80250745478985,0.0609169519492081,3.285473765086353,0.2
5447,6.584464532433754,8.487506184845117,2.3635881235263048,6.796538918475372,0.2
5448,71.36188316608455,22.55812213170929,0.2778374054455779,7.923475698941166,0.2
5449,16.418874160722773,55.942617805179296,5.216217500829218,6.564546349760193,0.2
5450,28.045981908074424,5.9345012454084305,6.231405800862668,1.1640831375968974,0.2
5451,57.087062066668345,79.39775662080375,1.9243723664155676,5.281757404130209,0.2
5452,21.12832335209295,13.12764290854933,4.765341795215409,9.17416928426265,0.2
5453,13.157183929208339,39.91967861899991,9.898680956531727,7.386924664423428,3.9052565361134923
5454,8.79142246762945,24.645457895606427,5.9364864154794965,1.3063810719864566,0.2
5455,98.20222769924855,14.363977619297142,4.833092676546212,1.22932485275288,0.2
5456,31.11057245831821,29.517402953990434,6.466708472656617,6.976619497918817,0.2
5457,69.67961028861137,30.12426018647112,6.69979517683092,4.312201217838684,0.2
5458,48.82867406489164,60.85075664685068,8.198723222027184,7.851806596881915,0.2
5459,92.40476481745064,44.93866876546897,1.5728980271525739,1.0567413472750276,0.2
5460,64.34109581445385,97.20572738681852,,8.611660167869605,3.9219760878352434
5461,51.45516114398334,4.495535503068826,6.2504730520736995,4.323090560250024,0.2
5462,29.40122584824616,1.456388043739032,4.875391285279731,3.2893385471604963,0.2
5463,36.452297980234185,14.6394895332422,5.683162343408588,7.223377928201651,0.2
5464,74.9003105250433,46.203482663839026,3.8785461579300806,5.198725125985923,0.2
5465,98.83863381815779,22.670814967978913,0.8139032288947368,5.584389791588958,0.2
5466,19.199486027415414,53.40333374203639,6.5574470598466075,7.4093338404555755,0.2
5467,22.154750603174644,71.77789156741078,0.32315639298738486,0.6899486292124724,0.2
5468,26.00379814601965,96.77742370678416,1.913843854494749,9.830270826173761,0.35447885307454996
5469,39.77623000775424,71.36994974610106,7.6481268837192555,4.470210661991966,0.25278272368558735
5470,52.34211389874977,37.41217845179698,0.23396158213456086,2.599651355759712,0.2
5471,52.0673525573825,74.50053974442211,9.99437296271534,3.4611989017669553,1.805908583919818
5472,66.50751561426303,68.21073521066764,0.7291123518034537,9.987289754723893,0.2
5473,18.877022301070244,84.02971514075492,0.57058413633992,2.3926694038675245,0.2
5474,40.60488422555546,57.61862804289676,6.246744444565256,2.3394776772838197,0.2
5475,49.871028446982415,64.7539247827147,6.068068777346475,6.134788987576325,0.2
5476,42.530244028968625,73.27565602362934,5.31991002353093,2.7028538197131557,0.2
5477,85.54132692195,94.54607662592275,7.809208802645618,6.471116903615383,0.9446168708015076
5478,90.24413220585822,64.86015655668386,8.132805623566028,2.696970006359866,0.2
5479,14.899203605274291,54.60394500761225,1.8195913460993052,2.112420283323896,0.2
5480,30.712971730591875,53.56802460812729,7.466347538040294,1.3514112313945048,0.2
5481,75.96975479039747,,5.335047264569602,4.937715841728858,0.2
5482,64.09521344071591,56.775378089803894,2.9697840859775337,0.8644891395081133,0.2
5483,65.68509080704278,75.43643113105841,4.033251400554442,6.617847357890417,0.2
5484,3.1856285496575265,15.473442318222851,0.1505514946411879,7.27777994814907,0.2
5485,59.57013773103598,98.78835824906041,5.917532120301155,1.5381836142349703,0.2
5486,54.94532201782783,83.0293108298967,9.600800834811244,2.1176409797759046,1.2211225990421775
5487,,54.20725772126396,2.858002682266182,6.658163095943122,0.2
5488,48.88120646680417,59.54370052209176,2.365565085959055,6.37765628792782,0.2
5489,97.92975940742625,1.5130183613168202,5.606453524362715,2.100835371824151,0.2
5490,53.15834690610865,59.43812821007772,5.822943493460042,3.0059349869996765,0.2
5491,65.75010272540099,55.24756082757929,0.3373852268208788,3.7558732050529677,0.2
5492,99.72881281121133,48.206605635578036,6.1155241808509455,0.8298908747114098,0.2
5493,3.711655056722607,,2.1523701920091542,6.898645205764117,0.554001870314329
5494,94.84250153807614,71.38385953475422,8.772681636254461,3.3054325553527644,0.2
5495,79.92262014745383,98.2270748800052,9.92367271390679,7.950264506568535,4.013685638937921
5496,67.49868710750717,29.927335871236195,3.10647121894275,4.910106882691093,0.2
5497,95.15943692216001,73.5258111705889,1.9089768626368864,5.984881936362575,0.2
5498,82.90631883629953,7.306351031757075,1.374763345103347,6.30566219299308,0.2
5499,46.2780527813047,83.41150134677034,3.7941134266379786,1.000945801260209,0.2
5500,25.146135912962574,58.22419714564799,6.8756497004737005,9.419086508225963,3.8015919515400336
5501,99.37271866902076,17.673245462966303,7.903203521704409,0.01681999778575749,0.2
5502,96.68398579105096,2.931606396260744,0.321526778414023,6.52764083314184,0.2
