Car_ID,Oil_Level,Oil_Quality_Score,Avg_Engine_Temp,Engine_Damage_Score,Overheat_Events,Km_Driven,Engine_Remaining_Years
4482,28.791532542768735,6.826613320166886,84.20045246406194,0.03356776840065523,3,271087.9714640983,10.183357305982588
4483,78.42417534881862,2.324328141575392,106.93342239545716,8.289810815343726,6,134907.61231689126,0.2
4484,19.960337270786702,9.114736914069974,63.04192563929301,3.1104816344474706,2,0.0,14.828500860839286
4485,21.56241872165406,1.3125649741668788,98.0284379793361,4.8010714702569945,1,273700.7673748989,2.5636758414729934
4486,69.74533626632007,8.39407895660845,70.93432690539316,9.156975395031486,6,58157.26617733709,6.392012740545342
4487,86.4444469442954,3.069244276950336,87.33458369546524,5.870781611202643,2,36309.306920841,10.693451927216046
4488,49.43323185247246,9.920453269072754,,0.25963224724705136,5,132224.70373530354,13.315895183798673
4489,23.92449979958826,3.1827377284352028,105.14607711067734,7.917816654186257,6,83751.00910217687,2.042284839122845
4490,29.710011433418213,6.861783038803116,102.13554433536886,6.5854711265117025,3,135154.65107609698,7.4371487728902785
4491,67.42818181820743,9.031384751023516,117.16939004888904,4.937601143982513,2,103776.93684897816,9.523129211309493
4492,97.76539485012705,2.9422656345923848,99.90495553830462,9.834191545100277,2,196277.157200052,1.0304915697318804
4493,36.99085396550501,5.0626276476024765,73.26531912351058,9.776399643901781,3,81323.25659308488,7.549979199697566
4494,70.42581485044994,5.770380296510075,77.11543289685089,7.957167405335063,2,62968.30092170705,7.039880638833335
4495,37.403061888206786,1.5704757422744042,86.79467546368305,2.2889085283233546,4,254735.60499885617,4.911492210238403
4496,18.80959741470403,5.711547966340991,107.31164786674275,4.415901316740214,5,123236.77958921605,3.72718922540172
4497,86.17151489616708,1.4602339239468938,82.11293637511581,1.0875906104605104,6,127450.35611733726,8.066716958617562
4498,37.116934401156755,4.346589972470406,121.14313136967705,6.180949033909363,4,15095.26438692995,5.320306461931794
4499,98.28809166536983,8.189881842249513,74.17116570009722,5.597088615421236,2,383480.0956116752,8.327290149479303
4500,53.368285398982685,3.558351637705294,70.18815466932368,1.6779488282823585,4,99461.00219942225,11.94020346669781
4501,93.19843527499694,4.352130182467495,101.64765367956915,2.486062164738705,6,153182.26411260484,7.448049074065423
4502,92.83558016461178,3.409825395194634,94.40154473621563,0.0986932373415117,4,43684.10152063765,14.640066698874552
4503,57.36964199228177,7.8440275942218545,88.71757904431267,3.6447187689749283,7,209915.43655476038,5.99477510077444
4504,45.02907973425693,2.210532140569624,98.13383477832141,4.326927701799795,1,151860.55568130038,7.156701025236465
4505,84.99340068163768,8.085803265893619,99.65214315112098,6.500300278074644,4,130667.08402073494,8.364689423494791
4506,90.15593200402292,6.599514294646737,103.60088296507149,6.5035061768771785,3,297848.2036162695,4.480494632153067
4507,40.89017464760661,4.271920878182612,106.77075951049578,6.37983737705606,5,282704.6772315388,0.6446634743978159
4508,23.229278708681694,5.394454108786145,60.0,7.539338886889999,6,191998.4927907532,3.978875265452235
4509,86.21047241116227,9.06593237708062,87.04914796500044,4.240473481992409,5,262220.44660814584,7.4833511527980345
4510,6.807560126706058,8.938633907884027,95.47426943791349,3.71580960566249,3,0.0,14.186201565003696
4511,23.59303579716923,5.320782945850631,87.15278885497155,8.309807995633031,2,191386.41635534543,3.601412974211695
4512,88.80233396607551,4.51359105293823,88.53530939742535,4.6650429089587595,1,43466.775103800945,14.2021336003179
4513,48.32752900152902,8.08630523907824,94.46770286344768,9.888364017702964,3,82613.1737676051,4.497605790841812
4514,27.93502399961142,1.9336942466864042,67.3825550014572,0.06693053415219086,2,102826.87804658937,13.650135593003437
4515,8.20229328827319,4.59906023206897,106.80469306968133,3.3235456858708776,4,42371.940598624715,5.387439497960797
4516,80.04376088320421,6.844885890134508,60.30520729694875,1.11840923429406,4,322863.4502330262,9.731337354133881
4517,78.08113152440994,5.515630197246357,102.41225178952779,5.32262181452329,3,400695.60270486644,3.7956241597574794
4518,22.581479150665878,4.665013513050222,111.83114881391975,1.0760566999032084,4,0.0,8.584706965137059
4519,12.373223652049735,9.300447027467229,82.03267660376538,3.8066169535884975,3,114095.69625553148,10.97977437181123
4520,20.92247870320501,9.200801299636094,91.10550598593571,5.903846475088603,1,90182.77701880093,12.16917001755115
4521,73.05652146100032,3.1093884115289816,99.33889572581528,2.7005036681427255,5,171563.59980250013,8.106583207407782
4522,76.47663644491095,4.688914305145534,91.41572081205112,8.250587046035022,1,167419.83245004245,8.34102859144832
4523,70.02072927588073,7.361143384698618,104.1397833738142,1.825873302493517,3,110581.64711138743,14.171376324868165
4524,8.170739842437817,8.665837998392995,99.63879014543096,1.9577517484351492,4,179439.90379636324,9.64947346957771
4525,72.73663587891284,9.949909857493793,85.12888995296365,1.9671899815328109,7,103379.09927024017,14.2058940355227
4526,53.333532964169905,5.685412311575252,122.46321955386367,6.418480144488408,4,77638.95104038915,5.514735423067827
4527,19.92200309034351,4.435223199822136,69.95566353876993,7.456482975002078,3,58184.41793326402,4.655514335969066
4528,45.387444625227474,7.489718834971961,90.3698974233784,2.3376322168935113,1,195304.45666178066,11.490293262731662
4529,63.12442984251539,3.8944275686138647,107.93915989738846,2.0967852078215845,4,134431.3512436861,8.012347901616359
4530,64.21725857101856,2.696546537499323,70.34077464704899,2.0316242305600216,2,229384.8857381997,8.154967227384901
4531,32.21269467879226,6.5969889796703844,87.85936596664122,4.1520654320061166,3,233469.7465875962,5.434492054075127
4532,74.20671926414715,2.7363401696587792,92.03594998519605,9.488830263563656,3,148004.2564974553,1.0224020910072054
4533,47.56271128033824,5.033043123993384,95.49443570888178,0.22903558191294415,2,117283.922751585,13.182778603739916
4534,87.226772958059,6.577686339391327,100.55818607717916,3.41158141445036,3,157115.97838439964,11.22753910876208
4535,21.202753351748473,3.702568550549105,90.37345533292365,1.071723169212646,2,35045.00813153488,11.273602439658259
4536,68.88402799487935,6.64256572988956,88.97850596936445,3.23542961299046,4,82618.31461642783,12.021695442419189
4537,35.77113554014227,8.795776512034013,84.43891171046133,3.2730160821272403,5,234167.47975986544,9.070014702541116
4538,93.72338181242982,9.888313452406935,82.1705917128939,8.076873298242532,6,244036.59294950758,6.948946152959371
4539,77.71601661667148,2.065514540407723,102.56926043587038,6.690620596910718,10,178691.02058232256,2.1118391834886436
4540,45.073430602652465,9.907619150428246,79.53929618695386,5.738374268486696,3,39178.12405172728,9.243774317473628
4541,,6.653289979997261,103.15498611368412,5.875891114874602,3,203739.205172707,3.340750493103059
4542,46.144342178036666,9.35811086590345,116.42262921000804,3.748370306312795,3,168224.65841712098,5.426932485238385
4543,83.49580408629149,1.3414529293517778,102.47919800382671,9.781694130938263,4,208449.01647887926,0.2
4544,74.71125077046469,4.762297769691282,104.76182564107496,8.136127009188948,3,217466.98339096943,1.5867993512836833
4545,52.81408367485078,5.211522176593204,119.17797698787993,0.7951691076656997,2,0.0,14.13818576882165
4546,99.68149010771498,5.291569294808508,81.17328040952324,5.426152305081736,2,169423.56084062718,9.725944395017887
4547,68.28621880543506,8.04088429222409,108.83301055955535,6.443337445054549,3,171949.71984286234,10.237589940482028
4548,53.02321495618797,3.7083430176309484,,4.389261411238902,3,114365.51573361785,12.22231440650803
4549,39.313785000856804,3.132866004493675,90.12455092743087,7.726013197138769,3,81516.17100390742,4.229883892465616
4550,89.46600001077945,3.517843529152762,94.23585133175021,8.550174638790445,4,56166.529580124174,5.615927905760381
4551,81.9881844840292,5.958521536365291,118.82379235714335,3.734410551612749,5,147808.18615529995,7.977729867679774
4552,26.272360068539474,7.945650622140572,70.01366896886489,7.856423920683691,1,64324.17031858531,11.447852870751312
4553,42.16693155658059,9.216856233624615,95.71667709279164,3.3501779779638263,4,210750.36826212663,9.943222320887266
4554,8.329962826695523,2.8912923299383935,83.50211459503836,7.806337289528412,4,183493.39597214683,2.3572603198005737
4555,84.03323561398261,,95.53272193982455,3.5274670424878654,4,157850.9056372939,7.298530158430409
4556,49.57803993815644,8.465205576777498,81.93509383423294,7.313599850377609,2,60703.10099660585,10.145676349392765
4557,23.717487769526766,3.6063092960669074,92.57550554283011,3.265805596070437,0,105476.54379153922,8.74900794423006
4558,54.476225942106346,6.413408718258968,112.50624488896634,1.2947766688856777,7,155835.62355888114,9.263976968420591
4559,42.19902459577576,2.567690506145391,92.56369827620708,3.690570311471509,1,233379.21437400056,8.4384571440755
4560,71.42787475567415,4.973915138845377,78.69016089404526,0.5104919826875021,4,203970.28955744713,12.605280760439147
4561,97.61587945517483,2.0722349947464425,100.16675409884598,6.159282126665472,5,45555.69736163058,10.295428492772672
4562,13.97651696023965,2.482836482285564,79.88304488265265,7.052972771156206,6,105152.15429096037,1.731216656469319
4563,84.31915420683936,6.87896507428392,102.82271419782688,1.4018327764903116,5,88594.72440035781,11.740779241947624
4564,62.169588931619366,9.816341795756474,101.0241448717232,9.066853657936878,1,135796.66098671532,6.178867124651511
4565,6.833939164879031,2.2148792043635384,90.73136476036575,0.3432257559490992,7,54191.19607698587,7.144623747163713
4566,20.81816206191358,4.418050374489889,69.44962445537506,2.900746500056619,3,271459.48368999513,6.3019061753320305
4567,79.88294003219583,3.876883163069096,101.8213364287152,7.782621754894015,6,71671.1451242361,2.305429743061112
4568,6.833272228008891,8.14543030646628,109.83290344425015,7.55352194058828,3,72512.12654033667,6.5880455144483445
4569,92.81295085905596,9.054602647548982,126.5508134006388,2.840292978191481,3,77215.3162972418,15.0
4570,97.3142474200186,7.095530226881689,122.67685296845303,8.557870361120107,4,343662.6009496447,3.1821017208881046
4571,87.24498607719006,5.644556022214114,89.00290343123027,5.438122593294389,2,181845.80851441223,8.812973269056645
4572,21.854609821712994,9.318794937308342,105.07266003189525,2.7219499967680294,8,68350.53401674352,8.3349503852365
4573,44.5003873400359,3.7223351783465604,120.96702392773267,5.603836724129776,2,0.0,10.36258335961633
4574,62.4723932073164,2.835469978385154,87.78385847225317,2.415241242122803,5,211426.09619884336,5.917800489232469
4575,74.7081748837538,9.61021157654051,121.38227871925932,3.1495268006519215,6,191499.91802929685,5.931019123196073
4576,54.603149126916406,8.41018451502157,76.98403545897932,0.35693190556810084,4,165789.24580540895,14.292794702547292
4577,66.69093147143818,6.452923335333851,93.45046115918343,6.840662795980464,2,173983.27732690645,8.02686288678085
4578,94.71300373542674,9.143514443587696,97.69611252883308,6.609440316607218,2,135968.3571015484,9.457622158801977
4579,22.44153737713096,5.553817916243748,105.76842273086093,9.756840458858873,4,165435.78049622002,0.5915228631334631
4580,30.12645719505634,2.6190816737883034,121.08152919272328,9.472195013591802,6,107126.07870368905,0.2
4581,88.7911542496255,3.3883947181979117,90.32925482115203,2.5577744707918946,8,149661.16336121864,4.176789360489706
4582,31.899002756433376,5.282547234538932,105.11669304069844,4.372442461036025,3,157695.76445643508,7.2154373924783535
4583,99.53096494885823,7.9781140065784495,97.78107827601472,3.4286797592165694,6,80673.32620255751,9.85868670216876
4584,28.762011901835876,8.651448048574784,91.74879583393209,4.24845594328872,5,168260.64321983972,7.676936777604858
4585,,1.5140604860725757,67.57236758753797,0.32577044033051394,5,182000.2099600712,11.534012612525705
4586,98.59478894516462,1.5745901955959258,100.81735810902038,9.469386790923178,6,190886.51808482717,0.2
4587,88.12797076598831,4.482409921242391,88.07652624285979,7.74807132308394,1,248351.0125462469,6.20802227560015
4588,16.539843216705393,5.6402449399437256,102.32458059648977,1.890629559088619,3,185023.25185768562,9.041162076897377
4589,7.881693621642052,5.635828665088159,87.6862228155677,8.220063609640224,6,82100.91287582595,4.138734921874191
4590,74.28303401971871,7.1118476470603955,99.66310743963507,2.989448726315558,3,246982.65769491432,8.88940624364266
4591,24.91074745684119,,74.2591911760988,1.415689444168411,1,35456.246350143,15.0
4592,5.258269156164317,5.995546511885021,113.63885031348778,7.474957072110834,3,78884.99684580513,5.434588342315118
4593,31.563047397885953,1.081752178802912,100.42275686211767,2.2163781296912246,2,49068.11493684855,9.532828902293451
4594,5.024566842472907,8.310503878901208,79.50069625353633,6.79294359063038,2,174281.46504125182,6.130111897543478
4595,96.22710904041159,6.2242767192898745,82.6922469574401,1.3921347763769665,8,181369.87580447728,6.156078749504044
4596,67.22334494785406,7.564844026078666,128.84100284936127,6.993456466880249,3,249173.58559196186,1.9985196206066207
4597,88.29612489029067,9.051705899401496,136.16170385514692,7.32135665180218,5,0.0,6.499826087067595
4598,39.04961507262714,6.620532486007664,83.84837882387183,2.852024395360657,2,321951.23868077947,8.80367217061993
4599,,8.652315610264091,96.28355395920977,8.764507353448645,2,91374.03255842881,4.514307803991075
4600,71.32830119013397,1.629163950263813,119.94072204394769,0.6213412027031262,6,102929.97142268052,7.008465453249077
4601,25.6331401434128,6.642561160757966,92.51348931149835,5.240369640389913,3,268142.93010572024,5.363292035069249
4602,79.03884281141433,4.59611130246846,90.66162857541163,2.560211795938164,6,66577.38440072406,10.381257018317967
4603,97.38424395908253,2.4235960035476176,119.55893409917095,2.8545076898437607,4,57406.588884902056,10.518067779604822
4604,5.9911006680262755,3.6899554115976194,115.86134040494875,0.45787252944882506,4,97016.80357340394,9.536974229589994
4605,10.25808612881724,8.33496305689164,86.37044204413368,4.763634623224294,2,108512.75112832384,10.417112222744853
4606,53.10725167864495,8.97428422609384,67.84335429565576,7.604681046208323,4,137183.08415492345,5.906103587313599
4607,,2.4517197948831826,109.01065470985907,4.45823561917777,9,42853.15126120113,3.3004465474653015
4608,53.03638387663321,4.54944995592499,81.45013692889432,5.684177077229133,2,196035.6963838312,9.077161269631095
4609,45.95376926330729,7.6227491708823925,103.7823897005114,1.2430455407982444,4,208013.53290479037,8.263389179316091
4610,15.172343716792971,7.301228765288946,100.633085266309,3.0888281758983807,2,178184.93590155992,7.827799533092775
4611,38.80613405290494,4.0201067647407065,76.60344351752819,6.284182891606793,4,77232.73248116448,8.411309862400634
4612,27.036192595196326,4.243520436710292,81.23714589421992,6.025777174659975,5,88360.03875919039,6.723223220588992
4613,43.93180607454041,9.561662465343558,93.77611691092052,8.568117938435705,6,65789.05550254729,9.330151443322725
4614,93.180359261538,8.667199618127793,99.00985653678761,5.67748891847905,6,98175.02540207631,8.618611212139626
4615,36.72108802360006,6.923280330328193,96.28037980085897,1.8971118163518874,8,204936.62506203167,8.200173043596871
4616,85.00408557079139,1.6761995696874479,99.97587839452575,7.6767447459911295,4,195449.75665449613,1.2627850720402556
4617,81.9359801581247,5.118738034131546,112.50543403659537,6.779357017792219,4,162818.8652835243,2.3240740487444835
4618,30.702616610616346,3.2737812525528143,78.97510467079695,7.508460287507237,4,213528.36617412878,3.278215160945204
4619,7.227181491740263,8.548212671909301,102.09728680069175,9.833055325898792,4,80533.17748762615,4.588423485745629
4620,43.05518568050067,5.504290892122797,95.30075183541082,3.3069216256001943,6,170571.73910195625,7.867685596494168
4621,32.47464120345448,8.532709737925671,96.13818600058421,2.8400340792155268,7,64196.2693445413,8.351326409510708
4622,17.530090874258267,3.737934177912727,97.82144025179323,9.274951414982892,4,183017.9765027363,1.6746548593218498
4623,83.91997709843571,2.779958683560254,98.98135167883889,6.579677699048167,3,367932.5755980552,0.2
4624,40.14403591226519,6.788516889729932,97.08861423439154,2.624054892386912,3,132948.99004312837,9.45328566810314
4625,83.63466050631489,4.303729860028311,116.96435460057641,7.428069422155913,3,77043.86279072819,2.951200418841128
4626,11.932675660942984,7.114779161060916,94.80756707129297,1.333419318577851,5,289142.916612226,7.865817410298653
4627,10.141312066081401,3.088951452560871,100.92401540535336,0.7449738245288973,6,6393.178765951161,8.105710039096854
4628,20.57018946734331,7.386516127395167,111.46575398113632,9.008754682036324,1,131162.65330973183,3.7548609439257503
4629,43.6272822358149,3.6349820615964767,98.62856870426582,5.72921812483139,6,67144.75433929876,1.8224211432027726
4630,88.12231049898098,7.940406970121367,81.71617444616219,9.592765296721378,7,83341.8185699704,3.301678586990711
4631,46.95507325930082,7.545880675260838,106.44113480209406,0.03109033150941909,3,104529.26507252558,14.664068068032554
4632,54.48925913131486,9.792320729961062,94.10881517366096,8.401415348711152,4,4302.240483637084,9.173566296390867
4633,58.97303472873467,5.44662624655507,91.98519545042534,7.168101487734125,3,0.0,9.381871402281948
4634,69.55007922133078,6.325684013445982,118.84543853318502,4.427031122477142,6,187535.27232035052,3.7121241748126734
4635,92.26773298505572,6.770742537022537,103.64523438327535,2.8182582035594264,7,191040.22166309177,9.696028027467754
4636,18.853493931231945,7.296263850677755,91.61664098211766,9.92422249637142,3,140676.33109280307,2.2380674306113906
4637,93.25801289087522,2.003017688968483,96.28163950538298,1.7463877796766658,2,11802.076597504172,13.606373733826638
4638,81.09220818480277,1.958516568050269,74.48817477653611,8.427775288043419,1,187803.45136412763,7.054722196909562
4639,88.59360277619396,7.036639164617663,78.17603654616762,3.5511343508332684,10,267708.48907194793,6.289438201588755
4640,32.68463999345998,1.9394103936769362,67.01779334055715,6.763196440113655,1,212717.51759208745,8.748993740555797
4641,16.092703222707122,6.911919974011032,105.85192121668271,9.355856177463615,8,116231.07935982515,0.2
4642,35.62337456772113,7.188649936518054,64.23518731617186,0.1900655170709542,2,233190.92668417044,14.156922926954758
4643,89.0120377350236,5.255878267279777,87.87849522060706,7.661622214647881,8,139493.66206851715,3.4532476890974904
4644,29.4956621351614,3.809871431530206,85.59161534256822,6.809343188550235,5,52232.60132920617,6.223057582298205
4645,12.549373716527548,6.973152140480169,101.89310280113669,3.656593284256593,6,140140.12919796334,8.790908190523117
4646,22.873839825761085,8.36227787189392,96.10188921869376,0.2606114418615735,3,160894.55077439238,12.738036606434868
4647,94.77894767342708,7.539522470319085,99.29182360386568,9.899625503799665,5,208662.9640831995,1.2970210897248635
4648,41.88340829197836,1.6483982419015275,110.66572165448211,1.1768236602922555,4,0.0,11.25966241693592
4649,53.032190367495346,,130.50084793544877,4.182856362062167,6,223430.4110792044,1.6791578370540567
4650,97.8253701494721,6.624472650239762,60.0,3.9809981656994022,2,31319.327722070855,14.590219064079779
4651,80.23352692084242,5.5728863827832384,78.56619817973834,7.511303327157702,3,208796.0695862819,5.908730555596641
4652,65.91256122289612,4.1035352457609795,87.5064779542178,6.672084350647008,4,113536.91194560763,4.1452862231718655
4653,7.614770112309446,5.937112209321948,89.67416947459165,6.593104733799883,7,243837.1033487151,0.3225091360105452
4654,31.47849615242188,3.372177408292986,88.58429894556205,2.3258563585557344,2,0.0,10.358349959032594
4655,39.27632334709121,,96.29338190826019,4.977567721910278,2,322188.7806862816,7.561185356809343
4656,77.41800049325786,8.566504865175638,75.04196967912175,4.174225976835634,4,189477.98348433635,11.405319416397342
4657,6.484312560063156,7.3154625193163,70.66978082712896,2.291562108617884,4,289859.6570700448,9.387328959525181
4658,48.64910957677545,5.4874180726338775,73.7809745301069,1.8838558107111636,5,151456.89759440656,9.727601433548196
4659,65.57959685120466,,91.75438938755002,7.915865988053254,5,116682.43083661293,3.8382924627760637
4660,54.4140547829507,7.462461498080964,94.60560429177356,4.189384363875817,4,186969.56293112127,7.596726758470438
4661,73.18522917224152,8.342195344874948,99.89567527974559,2.922784665030221,9,246999.332884064,6.5611164021228126
4662,14.176913805983856,2.6303587863579874,111.31317156144071,1.8977038725223228,1,50867.64916304524,12.040595759777375
4663,68.13638255026844,3.1295395006683493,114.43020857837978,5.621329052958741,6,158258.21656243224,3.8155378181552155
4664,64.51761840039947,7.251964229488314,114.436127689729,0.07840749063626973,5,65219.52107775271,14.900034467955933
4665,98.82947176061815,3.3028734721793747,,2.8817271843532746,7,93054.82819783868,8.511544884977098
4666,24.69833981262734,2.1073419928883625,99.91398057121991,7.5741808826826995,6,0.0,1.950159805674268
4667,20.533479528299715,5.222620116081894,97.60459965448656,0.4270127217725461,6,150977.66915986428,8.730134903666169
4668,74.15990998278762,5.337905401157589,95.9591387467074,0.4790224900626139,5,170216.27380669027,10.530063833889292
4669,67.30318583982677,5.680527761013419,86.1125918302287,6.9953469230769185,1,29204.881344192778,9.985470947640838
4670,8.929755411082581,3.63965091749348,118.21073383147589,5.879240519883978,4,166104.9949232529,2.48837804587679
4671,64.55433130337221,1.4982338375138853,90.64279992037903,4.513643370825302,4,20252.796222295874,6.879543552581362
4672,52.412788742741554,1.293956306544292,130.2799099462755,2.484367127760576,4,0.0,7.159181523897258
4673,22.887559571359127,,69.55084178931727,5.0522456806649005,5,101009.67640108327,3.95063956838752
4674,13.954966913978112,,115.1155840809835,6.1643828106740575,4,22474.143021968877,4.947994509696855
4675,82.05337267885864,,117.5032026170204,6.536553174214905,4,2774.175150813011,5.049234238821702
4676,62.23217846910347,7.120929757424439,77.24429656401553,3.079357227910272,1,133086.19942668467,14.71869137700224
4677,64.61113259435643,,67.08832033671777,1.279047467445128,2,86793.71770728895,15.0
4678,35.259405569834314,,90.30823974016457,7.343927289933815,0,82900.83784596121,5.530838699190066
4679,27.52038613289918,2.7880022327628975,96.08707752615396,0.21779161918412893,5,264971.25123798224,5.380806373605354
4680,61.45300032118262,5.108338441448233,90.6085546724526,6.39086866831783,5,195189.42728954818,2.09479583341142
4681,84.93131583443555,8.807781308324511,105.98772564510861,0.10449803549614889,3,215761.79032289144,11.22055327026369
4682,23.10842481904976,1.1411701622602328,111.85910673092978,3.5202741059227103,3,42291.033444729735,7.641543974474223
4683,,1.0055820197053396,,1.9145011752366636,7,255233.49726966117,4.345330047404544
4684,60.31985464250767,,98.69846698705086,5.5990638403070205,1,92781.13337447029,9.849689172941867
4685,50.99877977852976,7.200881025914851,112.90969303847268,2.6014158183304215,2,11709.959784427818,8.27388581310787
4686,32.432558290648515,1.8704840944296617,94.70315346809522,9.41142431667368,4,244393.3176735752,1.2901925645118655
4687,95.15087064607069,7.74465179927868,77.38609378357185,0.43881034856147805,5,192870.2591135634,11.062702283313698
4688,83.86609353778066,5.9599572569038735,113.45620056018939,1.0896497957871687,2,265805.87804714334,9.92797837920882
4689,54.64179103507864,6.663183874672194,108.53915104056418,8.551102127573255,4,166767.86639837426,2.467390552256748
4690,29.835250491540947,9.18987979184714,100.44467597222243,6.645636620555218,3,62678.81534980201,9.184158684292717
4691,81.61930631245451,8.701390194405306,102.7187244155041,3.908398439106012,0,6867.4658048702695,15.0
4692,29.86062286204155,4.251777784169736,81.95607571631037,5.238930358227747,4,35117.8814625567,8.091188756905353
4693,23.30357248938934,6.680499755147304,97.40077657351539,9.160406333500866,3,158426.688618987,4.626722948276054
4694,,2.1938808232004225,123.15358841542634,8.790236045132852,7,105209.92899194505,0.2
4695,,2.3668663769316365,108.13704882690168,0.05432842316898889,7,45674.96845181963,9.529141242466377
4696,27.091914123047296,7.060491679197905,78.36812771926907,0.07988959266355566,10,223648.79142280013,5.523847118139486
4697,65.80329676036233,5.6524019613411,88.48763295739079,4.881527259669774,5,232572.0414414293,6.228761866456354
4698,62.492020339629164,1.360225947710294,100.8359464405041,2.921764597624903,3,165547.8415191896,8.245403192916857
4699,38.48581768680446,9.914770470033337,105.92094532430221,5.714931778518705,1,172396.69745758962,7.620427228042685
4700,31.027663368651847,2.5640216843804065,99.696233317423,1.0043117504746524,3,43236.509553867654,11.356893182588067
4701,96.56510463084288,6.705884533266851,104.25215341206767,6.003819446831018,0,186999.25316169232,10.132877102684823
4702,,6.855143213213734,105.03726917633985,0.021975946019188175,6,125415.9259007307,10.327121494840846
4703,,7.453397995870359,105.3269688304147,6.9649546729362255,2,142860.40660078585,6.43145525181399
4704,79.8010858123645,6.874093844312529,102.46709580336142,1.1554578374465696,6,229637.0602784102,8.191010214748818
4705,54.676623371033756,1.7660465139231554,119.01086193420412,7.643073603654487,6,248136.1580373405,0.2
4706,72.61048262675094,1.3759603500903546,88.5858573024578,1.2800390474026802,5,119921.68370598467,10.619995562744682
4707,59.23330707562155,6.040008109434234,84.01199527225461,6.099008718406403,4,0.0,10.487417885461463
4708,57.543118315928645,4.324214625452421,,8.222290112900469,7,105606.29090207088,2.8086171703191063
4709,55.17526696252932,5.923336973751645,77.96028034249709,0.33819355217532543,0,231828.29385732673,15.0
4710,92.68035988851165,4.032896941445762,65.23243680107383,9.4659334611062,6,256940.44950475334,1.4913330292020377
4711,70.20772614917138,3.3392472397965216,90.38331526518027,9.364333399545306,3,44271.17680145653,6.351158729156138
4712,17.201605134792686,4.719299706713053,95.91449071825281,7.776286611894527,6,67987.91519975006,2.466499710159578
4713,82.34040318127093,8.18615374627398,114.67061614717181,8.612191002518855,3,219256.3468821908,4.59301815216477
4714,54.703755646003934,9.220355386031502,89.15373337482416,4.169709905055081,8,23235.508360050633,10.037616439257315
4715,47.95678427368872,6.8970095536986005,90.13590922646803,8.68988153574037,4,136697.764479858,5.936538061747696
4716,95.62152998219376,2.7740518328738113,105.10349556920183,7.424187268509373,5,148509.31840959762,2.4761306762051007
4717,30.566677444457543,2.4001403762072973,93.22982107939626,4.374578311570954,2,69975.05814686762,6.516357122073676
4718,71.98193960964439,3.7411909117467443,93.45911643011019,3.9425786712208053,2,9408.3740460478,10.22756207296974
4719,52.21276003573511,5.401825979878788,85.36635488009931,9.414343139000499,8,152130.97673044296,0.2
4720,61.42663343039114,6.093827698539176,96.89456781430893,0.9824912828207333,2,48181.34735932684,13.41735312594454
4721,41.359284798775484,3.3970187891263115,114.51377677781213,0.19673721550047985,4,195715.33249587077,9.647786054481086
4722,60.87024938233939,2.4925093469824575,111.14661208270817,8.962634417845802,6,121773.62968257825,0.2
4723,5.715337229471794,4.719678527686171,114.70187725586246,2.791017338522529,3,107435.94681795675,7.727740013831843
4724,66.84178324297513,2.1893905061896115,93.47839895447851,0.525911308834176,3,82320.96938709404,12.217401346734674
4725,26.478573858375192,8.92988176051308,102.73079533148156,9.830407378850953,5,172296.92723859666,3.688618080310548
4726,81.09330187803297,6.968500103075697,104.87362206021174,4.489616836419213,5,104532.44838985955,8.52736778910174
4727,94.60567882530403,7.131439532365512,108.35555500905281,5.424193766692068,5,189359.03316275717,9.205602400659291
4728,87.69904039083332,8.983888932116736,101.22123894427052,3.950205362651559,5,41117.509772258665,8.382401124258198
4729,61.5796267088691,9.519542094707894,119.85034379791414,3.4108839149480543,4,285030.6082826881,9.71765540496564
4730,13.767741751925744,7.28267975952517,79.19244995368419,1.3593827706931016,3,0.0,14.960784587305756
4731,96.44956100743674,9.954928359144558,105.39172323168049,0.16759681374278412,3,21771.922722635383,15.0
4732,26.743644295783717,7.598804806780839,117.83553556747304,7.986353551804525,7,115325.69754842634,1.2463291133585164
4733,40.332021184943216,1.0567565540140267,84.19005348860654,5.399641838969853,10,181049.635986401,0.7531963055659174
4734,76.8121911370319,9.783704529706627,100.14217682279427,5.390445418332943,3,157885.72714613695,8.083314854126362
4735,62.55234743471158,4.271413127624518,116.63370422382582,9.38748387635179,5,0.0,4.27369874978848
4736,63.08889356983644,8.449794946460054,86.72825696527549,3.8267040619207893,3,109581.73702496565,10.708883703622753
4737,7.908702878661099,6.0835882152159435,92.67543645919028,8.200964999713962,3,0.0,5.279981941226404
4738,23.134509236004757,5.255827244435579,119.0784649341383,4.566106428307334,6,18032.081994225693,4.015617727086978
4739,9.224456557305741,1.265019718897729,76.54953654900741,5.67741897465742,4,244799.0449176358,0.8520142678554867
4740,86.57561622834909,6.592828840028938,83.22111929230918,7.042435234482766,3,213732.30141788424,7.731558668935376
4741,9.296785745792235,3.2202563272167506,78.26093348944231,7.577746362572789,6,92306.80424955252,0.4075062126291722
4742,44.21447335099131,3.7241803432165863,100.22828883310646,5.56119076976054,3,0.0,9.642062080736705
4743,33.13131075743674,8.115477812261702,102.94303597422221,2.822295042552633,1,40317.88300113153,14.616864895247765
4744,43.104786274999746,7.173708205904056,92.30874531329034,0.14067206186315961,3,78465.25214853199,14.81879891364188
4745,63.377381691404445,3.100485099164671,89.29552019684259,0.24283414304023143,1,185078.92774520593,13.195301737277283
4746,75.63706761719442,2.451737755801722,73.91049825020876,3.982905093301091,2,94953.16288135963,14.543111980821433
