Car_ID,Gear_Slip_Frequency,Clutch_Wear_Percentage,Transmission_Temp,Axle_Wear_Score,Transmission_Remaining_Years
5306,12.317521638497492,90.92954327843168,96.03318043503955,9.192330000928994,11.903021829457153
5307,2.382201716037015,14.530454565788906,72.04662198834396,2.7389118971177524,0.7625742994023452
5308,4.50501170530519,34.70884806759219,88.36607590759449,4.192685471282179,6.120292085801676
5309,7.728542082323502,68.58327508414797,92.26133173952527,6.752051691454572,9.85884025486619
5310,6.087992039050155,44.69654710945909,63.944170861934296,2.543147961251675,4.871348793754499
5311,0.0,6.284051673100014,71.01347996993336,0.07917928872914337,1.260670295484681
5312,8.457464725746476,100.0,84.58153541465364,6.553618624704864,11.686121383065494
5313,8.169796567773128,42.79548523743074,82.10147742603024,4.2701042849793325,6.997182378744434
5314,4.973100079239333,34.71938424639684,64.77449932445676,4.548133756381979,2.7877905897788584
5315,5.913813824555552,49.913618195519135,73.04524188940601,1.8838023408342779,3.816716566882967
5316,13.08494694820789,66.76506542960055,86.76693350260715,6.659437748778748,10.013765894854176
5317,10.900449409547324,54.76223277865983,82.68612193145574,5.045901273882135,5.803190577675972
5318,11.470898166868984,21.278309888033554,82.60265151937125,5.992124660754105,8.130545643564364
5319,6.837564170015556,,86.36121227166252,10.0,12.0
5320,5.150178101641075,39.504884625140846,74.24230128930293,2.792782789082009,6.767737418140032
5321,9.263645175810344,83.54176160554726,93.62483540178654,7.416881341324373,11.280291095898717
5322,3.4065850725084044,0.0,64.67041313155755,0.5115531199634037,0.8645284144504595
5323,6.702616671001383,38.02335773229498,74.64980695738771,5.206745389464023,6.242002078465481
5324,5.536113138049946,31.87172651263391,77.95954859073414,6.406277497048555,5.918678147573161
5325,3.119440737262951,,88.95790435256383,3.1585183935273418,5.287767437056248
5326,2.5023181196609388,25.361859588596914,79.48514821960147,3.913423803371942,5.0558885916942105
5327,4.316640952110149,71.69219312199151,,4.647510423722799,7.260700249705002
5328,2.68508150811325,23.546209350171893,66.45157159219436,3.2441588441381066,4.867173862087452
5329,4.845888189285474,34.165866663991935,94.91202978886595,5.68004996942869,5.17249254764945
5330,7.37601105789471,43.496549391085196,85.03623921548015,6.693789527532823,9.325346878516939
5331,0.0,15.962245085455955,70.54685300856656,0.0,1.0984773128522505
5332,4.719096547659019,42.35480865169759,71.47005809768612,4.197834644876682,5.803482912019073
5333,0.6140613956173679,18.999973501148137,77.12486639858255,1.1202387567191914,1.8372312099303563
5334,1.3809703812498826,11.556698736968483,67.89392486387665,3.462819480287276,2.8821414585807026
5335,7.907294630037305,65.68345405176933,96.3001713781582,6.329342470718071,9.053652151382826
5336,9.065893489757082,28.29039162843045,82.30646543684318,5.877407888696149,5.799264744939562
5337,5.578006418260528,0.0,60.59901220004147,2.4603901473514527,2.896838037795903
5338,5.103706725041759,28.77416623943482,67.5165686875339,0.0,2.879509377997662
5339,9.118103856614212,,,8.23025543540478,10.82752042951944
5340,9.022755502294077,67.37336755990083,84.71278068347723,9.703863828267526,12.0
5341,8.400618526303337,28.436548205884293,84.18342228311548,4.347044111760153,6.831367916507888
5342,0.0,18.313677390515043,78.76404728962879,0.0,1.2342453484624771
5343,2.6902626358532125,79.20841173246559,77.6493686845939,6.011491379863095,7.886436804229231
5344,11.045114245375293,54.224788191102306,102.34222727375588,7.201641120696107,10.86885298528897
5345,4.989011100790826,5.769873819054498,79.65870986181783,4.17670144221824,3.2048791977075353
5346,1.1995645071157313,24.305076350859323,78.37097630916496,2.341115077081728,5.327086144910908
5347,12.729578744148988,52.99195077975784,88.55848342564295,4.595609676130858,8.318529792316395
5348,4.142797469430568,77.1548248478428,78.90838446282241,4.3636675538390755,6.229244279958253
5349,8.74514504502427,,77.28417569417218,2.636121240156356,6.7209049830661876
5350,11.36770804164603,85.67950423606155,101.23522778633424,7.233384986851869,12.0
5351,2.929573879222664,33.16120136165964,70.03125761228664,1.5145656172504582,0.9744132210658151
5352,5.144498752298787,8.64021181201091,90.19748486939213,2.9625854708162795,5.917104446629936
5353,6.502295756285294,37.20421996862882,83.03095813242848,2.8663218963396715,8.107652044986553
5354,10.00639980529563,64.18281336207096,70.26384569468779,7.2980992368193505,7.291408551151179
5355,7.45379904007088,59.182640978309024,101.05485035664394,7.588111710039906,7.011132269743089
5356,8.033582137926244,91.43909008268295,82.76095244243874,4.745803955149656,9.882018975891526
5357,5.736384046094744,56.59812085836363,75.72056871344326,3.8748051764065714,6.901310105984696
5358,5.195668837641342,0.0,74.3479786411522,1.3291174833301331,0.8773466931869218
5359,4.590298795807769,36.10541141565087,64.48183528932746,4.37243659854903,5.069240639451402
5360,10.864583170869395,86.30025539134087,91.03919727959136,3.7251326405703677,9.158927586919694
5361,3.194622727139828,0.0,63.166978599311,0.7220589104527939,1.7210154786983578
5362,4.812458303190933,,89.44466846256373,3.160435346841354,7.830258156857464
5363,8.416106279147135,84.0966253562574,86.24689049402826,6.979023316069987,11.116468866576318
5364,5.644579722564003,,78.3258058138917,4.547315552697947,5.653541636399153
5365,0.563627655362658,7.952660773968571,66.63920548516978,4.613162542346463,1.74448702510167
5366,5.524155213176318,86.86519817747208,86.79243377486168,6.602884849636529,9.79658471373929
5367,0.9413872978571092,,65.39509536312504,2.995160521232252,2.7887986792709976
5368,2.6853579133874126,21.04207626036563,88.86625186742684,6.410737404066479,6.8832263713943584
5369,0.0,33.68499469862901,81.94449704921765,0.0,1.7326153668436874
5370,6.052282196895403,77.50076742074944,82.4754238001567,7.053739058842815,7.675189443531376
5371,7.918393496542904,50.49715196450744,72.44812708373188,7.126339786467831,7.745828669888308
5372,8.382775146853467,,80.58350293807736,4.721630127107873,7.87359784327201
5373,5.099889843088878,65.27452196476901,77.17351026295286,5.031770312888249,6.682692382927199
5374,12.376837789035383,60.61825702841689,85.60030507962888,6.054481208796157,10.990402284756941
5375,7.873235217767799,17.883193027013046,65.96762902166338,2.078196515002706,6.1780061512348015
5376,2.810710770448014,45.924939434469806,85.23661402816045,4.685836084888042,6.676474457818472
5377,8.203972859646214,40.73265958254368,84.46674223195664,6.06921413461488,5.689926517658442
5378,7.890934129954799,38.72343593296268,90.61650788858223,5.816763486911804,8.222123772719748
5379,5.480826249145724,57.67471374797549,81.13812947812619,4.932556907770342,4.709371194854587
5380,10.557093024288038,70.36938561797425,97.10108490773817,6.987591822365694,11.876989269092123
5381,10.567338194073045,63.04375708328568,79.78636089830093,5.943207021203099,9.29737657928016
5382,1.7730301281436143,6.050181540765983,71.63382110431894,2.334180488517055,3.0270767452635043
5383,2.7803332303441763,21.11764399374171,82.07410149532967,1.7812729481900629,5.198672333824517
5384,11.751581133332447,72.043444301067,98.97422023053774,7.782217503452658,11.886212696458982
5385,9.005171924529193,73.1236902626211,84.79259356735412,4.704067556095722,8.777022413679264
5386,0.0,0.0,69.9449633918336,0.0,1.2334365244026513
5387,7.245685374092198,44.337891142667225,80.25685659218898,4.328901712573472,4.673632384944248
5388,1.0626352859526091,20.40790228101362,75.9619463103771,2.5712232247786666,2.9169197891401284
5389,1.7744232239377054,40.62377181210401,79.15711000872642,6.641726981567494,5.962907663532474
5390,6.941983804076129,71.10609642102114,91.92794218399067,4.9419417297554125,6.324140177934417
5391,11.636076057476059,71.57613482300633,99.16874613522657,6.200569643592445,10.270320063558211
5392,0.0,,75.6288628068785,1.095666250880953,1.2338858028060704
5393,0.8497231214961095,17.187798185256284,85.61480403804254,0.49644289682145704,2.1107356706865015
5394,11.0747351168242,65.05059967242433,81.1147499289882,5.0896127187166,9.929673931942531
5395,9.8177007966765,95.528949665709,86.51214562568163,5.946745710378954,11.935227519997353
5396,0.9711381574508027,0.0,72.91173422772253,3.643620044893723,0.8902540513125612
5397,2.5418333927667254,14.809644265712684,71.00787772361929,2.480312179470591,4.990205717363535
5398,8.976084761790109,,87.42575912583109,7.111915323017244,7.930579371832682
5399,5.049208580454298,23.846063191847872,97.65520943312774,2.8419306537215796,5.85046300017048
5400,5.167165197711024,42.315364828017515,88.71091778886483,5.608138457304209,9.053781694205162
5401,0.2908024882933393,28.702572416122223,86.77896534671552,3.1983733852610454,4.8456769415359435
5402,0.4713352850574332,0.0,62.53414884941454,2.1446299821621064,0.7160883517591573
5403,1.1266289485626817,8.35965369060844,74.68644600519694,1.546225989920311,2.283600338709084
5404,9.690529037993763,47.58991461438472,103.01787328768076,7.657772627070956,11.69904031138351
5405,0.0,39.33965091467611,76.57313859369346,1.4844766929004536,1.9051794054384983
5406,6.619815330516531,20.934546685654812,96.56384241037034,4.207217323156969,5.15066123293002
5407,4.764416500858102,27.78806291673331,64.58145521549537,4.308956281455798,3.9379179039099523
5408,4.004092974635925,37.66812885920976,69.84942299019002,5.903290561725425,8.199285513771606
5409,7.368484567156307,53.96791019530732,92.15275723290273,4.81200334743686,8.773733948347308
5410,9.440050930764308,20.473657819359108,83.9199483846819,4.924396478822044,7.028725263861124
5411,5.707485104168828,40.85738575911985,96.80094965067286,6.11122408055491,6.957611053160261
5412,2.5933210161043245,22.02568413493226,85.62770533815416,2.736544981079111,3.9455697490627823
5413,7.913410369874099,81.89847422508893,75.86026309913032,7.6025099399925455,7.995413193500458
5414,9.390553479693825,68.41985764702991,73.41082696723367,4.068772230029805,7.029185982378389
5415,0.0,,62.78586603960914,0.0,1.0920266884148393
5416,8.917657909215105,29.655302710753915,83.44062682066013,6.715493275639044,8.236782174462217
5417,6.735838377999725,67.50521136846577,74.96347133411831,4.711575564595477,6.086606492743853
5418,0.0,31.742117458189,74.88840519339287,1.712126910055387,5.767703143645495
5419,7.9959187732257355,100.0,88.8110691585663,5.909021649562682,9.67480058507818
5420,8.959720849513147,33.601985879398995,80.46115372640311,2.9327961470043187,4.702882872247125
5421,3.9741820333167683,29.776798803031635,69.81683420809094,5.62872837166402,7.095581496439944
5422,10.796080363968656,66.73266961581298,78.32810289756338,6.015925211376521,10.883423500462959
5423,0.0,23.374241262749972,84.08416082820625,5.522804392447451,3.1030264668288803
5424,8.594684005272313,81.89516456560303,106.88182677858956,8.973616576689961,12.0
5425,0.637086124082352,0.0,63.63328108963369,0.0,0.6687342136126071
5426,2.1703362193228575,23.028805314719307,72.60518209802103,0.1913672172341827,2.235182547650335
5427,4.275328972009645,16.99684442513799,87.9933741074996,0.0,5.309258838936395
5428,12.461046295190751,61.53302862779877,88.23164204840893,6.791819800469169,9.219211447439148
5429,2.807323570307834,10.174313527435647,69.14026964391077,2.1609545738802907,1.1367530577933498
5430,4.31889890518565,8.396182688918918,60.0,0.0,1.2197138408581933
5431,9.99391102683827,52.39923503381691,93.22613332751531,6.9543657615192025,10.182451746674184
5432,11.42313968630504,,100.3631946642885,10.0,11.039444229577423
5433,6.7477231930739405,31.497252592744978,78.69774004358686,6.279784465838725,7.67601635506317
5434,1.7504738770522028,36.73215526949099,63.03362228518026,0.57007667067119,3.345493607997308
5435,2.9892317704860636,16.887436752071746,70.81969782758253,1.8130036274943102,1.9258370248947756
5436,2.2706108769386217,14.675295842182098,74.4815234557146,0.0,1.7875857916275582
5437,3.4108904142432923,37.450679182665034,75.95591087549795,2.4291353719264066,5.061540454816157
5438,7.996268527017557,58.54588517128904,75.41381844589573,6.5947950724124205,5.94084227357942
5439,3.0814681298038424,31.992685465317297,87.02471521140912,0.4773760801166266,1.9765503674098093
5440,2.509589911574207,22.55244631360255,73.34677638478192,0.9381149365733722,2.2821499860076813
5441,5.369739643094771,56.7028437403328,75.94037774376473,5.32938794007437,5.665325552722811
5442,7.871039455801746,84.94840731679602,85.63762480216143,7.245728198414215,9.165357699108872
5443,8.282786829545064,48.93934430319302,85.11747402935984,3.3593814478462907,6.714702849407295
5444,4.029117297022891,10.589903841284855,97.78789217828532,4.25871443868841,5.930374682206278
5445,0.11512155151136516,20.848009363635107,78.0119686543793,1.6884128087846235,1.0924614582966488
5446,4.916123062171713,11.691219802754159,75.84538334935694,4.594479448564972,4.877608549956043
5447,8.052692452686802,43.38375124079579,96.36399816813483,3.1159006384142653,7.848618903025802
5448,10.644741276506732,31.64972912101819,80.07987261349888,8.987583076927091,9.650521385051185
5449,10.317898168931922,85.93204281083985,91.05683267933134,6.88101004367022,12.0
5450,10.331888472694338,52.16585341607868,89.76669147594947,4.747436912403144,9.767182540158236
5451,10.483784647186202,37.750780879190806,71.55986635918224,6.016874134766194,5.967663440479141
5452,2.7846291884006846,1.0653038760081301,89.9073177596699,5.145827055571976,5.679229851368788
5453,5.878340940472958,21.846811049069125,78.76247280380785,1.912224701591147,4.697918280173593
5454,7.924104912036247,31.02566485876347,72.9646555034306,5.033943303466725,4.989173359578994
5455,11.654091923640783,71.19483028638874,74.76946954861589,8.867749968525938,9.330006808617792
5456,1.7960253550471146,50.05118584542129,63.670752142547585,1.1868221979851872,2.26099156962849
5457,1.0445938736820115,,69.96442769418357,0.282556028140595,1.7542661437203335
5458,5.33846237287963,25.882876826466273,100.09547848505443,4.389153977358601,5.826917985040628
5459,6.483454478935565,57.77775444683538,69.00383368452356,5.427835282538611,4.1546016508630625
5460,8.076422565640659,98.26435910649533,82.811756881003,10.0,11.689352633381526
5461,3.7862614019520735,57.557195756138235,72.97262763431269,1.6757811143670995,5.27233748914032
5462,3.590075029803625,59.19898453415644,73.75929428775203,4.157655272922617,5.166822490150279
5463,9.410085296064702,51.44373922162416,101.76627468828173,6.282340189141673,11.13677835520488
5464,11.219665790897622,47.64782454769893,81.23946135674622,4.835069856377066,9.295657953285252
5465,3.140069230076277,34.50225278582516,,6.724641947904108,6.756250458450739
5466,13.366418724727694,51.117202141164796,82.58387908659279,4.523413254291533,8.693028201902624
5467,3.383897306762587,0.0,62.98654863441256,2.2507978400997217,2.11234269104233
5468,7.503328915563951,63.8877662424372,84.04335303333106,9.863213419843051,9.11615196890419
5469,0.0,0.0,70.62198283091925,0.0,1.6555075556699461
5470,2.665798912887264,42.84614578144261,71.81039971103738,1.6843630372809861,5.057489800056295
5471,5.159550663259258,,82.79650256513173,2.8886299686117853,4.947308078555174
5472,3.5444791509319655,12.273204078256285,65.80384917250656,2.2992472220138467,4.233731800615134
5473,2.756863983348568,2.884658097158212,64.82543316145711,1.398012454332493,2.322069912861462
5474,1.5539503904963783,22.981993359946884,77.69290014640792,2.1558457560029876,3.334751438386101
5475,10.663356057098554,38.47950038628837,89.58635643362737,8.346993415297261,12.0
5476,10.67183313901244,87.1043779960104,74.96246587704168,7.275228865446638,9.810164349904692
5477,9.774111346326258,68.69605909806312,83.67493116622555,2.6159712576424714,7.865519584806245
5478,3.078115120052882,50.08110370990136,72.40093583895873,5.485701992208065,5.8679280014591715
5479,5.3503504773981225,30.569097647593814,68.17509745725978,0.6400460614393002,4.853558484269749
5480,1.5439999768752386,6.716089499451748,77.44976596418977,0.08939941086165515,2.953436989390256
5481,6.958662303234543,63.68127003058444,82.22273399743727,5.080434837811073,8.292986483938533
5482,11.16471001679014,100.0,98.24958120558291,10.0,12.0
5483,6.879802184845285,94.09996291202921,73.56248932799284,3.2678564059935846,9.236643588881552
5484,10.940515365790882,81.43548401062762,95.36172533528598,9.445860216050546,10.146628038692526
5485,5.12093553136829,14.89189241362534,85.95117041137571,3.132436447809696,4.291397533030221
5486,8.1416612450164,52.25581074044923,,1.231186153407874,6.125403836857852
5487,7.2327273849547415,78.54344452044049,89.8267256018788,7.141278542252173,7.718762416346086
5488,2.1918105256579343,35.82771713099589,79.6543729619827,3.9968694275053984,3.7417418852666757
5489,11.848413758130587,57.953946286026195,,9.141190851451386,12.0
5490,7.377638435225096,76.87768413407917,80.81008552928863,5.126785247663806,10.069519718194151
5491,3.6205143183711543,6.554119477346553,86.06389625830451,3.458166995745043,3.8014341531998133
5492,2.980412366582897,,60.0,2.186311673885479,1.2587766055899805
5493,3.659113741644358,19.72139487135037,67.92166406743041,1.907637498219383,1.7146397873179136
5494,10.876268836932619,78.75682269799238,98.68038761774086,7.5034182017277,11.737111067027293
5495,0.0,28.244872743143986,64.2848576575273,3.245915675230193,1.6514232506754714
5496,4.565365761642949,42.83193593418956,85.03461677843711,5.3661062379488556,6.800926526227302
5497,4.90546375793899,36.801887004424174,72.33830250826576,3.965456460444441,5.997125294885242
5498,6.627024588975252,72.0836861189945,90.90357856069323,4.164809045425086,7.3396953855580875
5499,6.9251443805801935,92.9659017616232,87.74787215240252,5.730710840796694,11.045024937973663
5500,7.960374579418833,77.99573786035842,82.21790232296415,0.7088080850419618,3.9689475299187746
5501,2.100660619380594,,66.1556300135012,0.0,0.9191505453858541
5502,6.075691346615204,44.16963067724405,83.19101001277599,7.748820903729489,9.322892517089125
5503,2.9853479106932683,22.607343699666963,72.58719863021835,0.8769914357191736,1.7664157459939298
5504,6.144694037919821,52.6038161130772,75.15225728705234,5.697340984210933,6.703921506377091
5505,0.871462774434506,34.37702461767334,96.00809191229739,1.6712329569157838,7.669570671617318
5506,11.995983804181877,76.4215331958758,101.41108741724027,7.060950425455749,11.258346211206574
5507,10.037335907319068,51.29450718579351,78.0154841646509,7.512119279753872,10.058737658267765
5508,11.77626831026618,94.2588450515383,107.92534318322977,8.42529662762048,11.225210827214214
5509,8.711009089513619,62.96273890499151,89.4327030871225,5.243830438102325,9.209071797009736
5510,1.698950422622046,,84.04316990068664,1.4448880140022118,1.9365232403321566
5511,10.739746649551499,100.0,97.55168454807821,9.337606062206365,11.00963135290101
5512,6.175314794804368,37.047226429443796,85.73421672305852,3.836530377825165,5.068465613970137
5513,3.4958166918930598,55.76674031529683,73.03759298904141,2.953466108880178,4.950077059464984
5514,2.4881944264158307,46.086091100680164,77.67555892214035,1.9276729722632941,3.714011291008434
5515,8.820124936717564,34.79628116238601,91.8454365330663,8.115853604341563,9.969032377565364
5516,5.793420720880823,47.8296006758698,78.25332825067026,4.848069735974953,5.751027095750422
5517,6.08560587664757,75.10750541776329,90.97583355456129,7.092037305113476,10.03079890241652
5518,4.682538889153248,53.262917663744666,86.59819398082723,0.0,4.91980081468829
5519,3.358409900096349,58.08168243146856,87.03794357670772,4.063406476712059,4.718812439023623
5520,4.3979074922829025,32.203705566148535,67.47389511486966,5.373883207444523,4.040899639838712
5521,0.9614614709831506,,81.79607438358617,5.559162191131277,4.875860039017245
5522,4.767523633012683,60.38294001896335,90.91680685668439,6.140336159401653,7.285781857334403
5523,10.965196699161023,75.23945500817452,88.30956408874515,9.95729047903881,12.0
5524,0.5285363939274448,0.0,87.46785270002121,0.0,2.032592458975748
5525,11.574493731641295,62.775054233751575,86.78406058004177,5.7557923411470835,10.265551053433079
5526,4.881245192711862,35.58794295907106,85.45590633885563,2.109079200122712,5.754071620714827
5527,5.925071455720449,38.91863284734424,78.85883993190724,3.2054262505707145,6.923110020085329
5528,6.979177240414923,55.79212201149325,77.63797075873666,9.814857295133265,9.320074600289116
5529,0.47215545668677894,21.370081425533257,67.6323966193634,4.201278944901682,1.760990244214308
5530,1.3660167407933193,,64.99262987077265,3.5024015594631983,5.244669619919198
5531,0.0,,72.47418425837589,0.8171042525293749,1.9818263348621934
5532,3.6707181441752534,,75.86328089175925,2.6100959806663213,2.859423003177979
5533,4.374338812567749,3.832635204067353,77.61438484344221,0.26861284454873247,1.3386284841479057
5534,4.262817737198012,64.52641534406239,78.8884895174697,3.603606466403259,5.908556571172905
5535,6.5292048310034705,62.675180613915785,79.687614942792,6.255524438236409,9.11982716793397
5536,6.689036221968529,70.79460776297448,79.15145192382862,7.73310763269128,9.85968406887294
5537,2.751438623664229,75.19998044988938,71.38796343196256,1.9750381626288354,5.1587405042525685
5538,2.232916795653128,,64.46842985736514,2.865769791701395,2.6555041165871485
5539,15.38130773881242,73.64746798752289,88.67626495656273,6.741992423958575,12.0
5540,3.646249322007145,28.052512033882078,79.88290180795705,0.6760424497353359,4.688658194615864
5541,4.707938949481447,54.62676894445194,79.9072830140655,6.96998500243053,8.95114550701604
5542,1.5370555818344833,0.0,77.8928309388062,3.504652385444223,4.0102785844450795
5543,3.5011040930566923,34.14340254192578,67.72416862971617,0.6968684617301883,2.919839696452209
5544,5.682124738617712,49.69356597833587,97.44586421943528,3.1553665726220337,5.183256523791753
5545,0.41644344407922224,0.0,62.29605290651071,0.9772036369955219,0.7082856578084502
5546,11.980825336311595,89.44248536467924,74.01809037233375,6.613182327113386,10.070735631491429
5547,5.989010806848303,24.599965000727494,77.55907724705972,2.6361409621008765,1.8861821261084373
5548,8.265845973493661,70.78459297810302,83.57361848867649,4.35343990510519,5.881642683017425
5549,8.658531825514752,51.13137019501792,76.59516268448135,7.28132899419386,9.73231990265042
5550,5.2384589387090275,76.47408706085051,74.08298426721606,4.8866121399901115,6.695895863289255
5551,3.1660483078497643,48.78653281468318,70.88269001341348,5.943026099541116,8.125595443111834
5552,0.0,5.956550696663257,75.59475593383678,1.3250252228695092,2.2301058775404545
5553,10.223647972366942,29.74702117484551,79.95284782797923,3.848781217608674,7.34076954760324
5554,2.2942008515200323,17.630748756770565,74.93954990441925,3.896806603538672,4.199074503039471
5555,1.148465463405301,18.986791559168857,76.56880661357519,1.2178880950113062,1.6688532686790285
5556,8.596661155538115,38.311960159216746,71.75494410452158,4.36523020658593,6.001240019602492
5557,5.329472862170275,49.442000681755,,4.762929861709039,6.301726206578926
5558,5.449577962110276,40.72375548423797,84.5706200994693,3.1467575350065973,6.0998752811494095
5559,6.902075749714467,40.267487632380806,84.30260253344629,4.853249261848465,7.945473680004234
5560,8.508557671611886,73.84697220621557,95.02033307546364,6.576858890384591,9.147433908060913
5561,8.052228875591268,88.09019103804613,105.47923253424217,4.057147377461316,8.80475283761757
5562,7.0140944613614895,32.35724984200626,98.61526331672407,8.061876322821757,9.833178375916983
5563,10.107552758311918,85.51969536185521,87.80233284125907,10.0,12.0
5564,0.0,0.0,62.67035791629257,3.4780895458721313,1.303242709981824
5565,12.325820418238877,73.88993048977129,98.79559933610153,5.917077283753464,10.653207037508011
5566,3.0283953188779122,52.60389668174196,73.01771021400998,3.7390815280356846,4.953515210469294
5567,0.0,0.0,70.69135611064246,1.8526542887865651,0.7415403047665915
5568,6.922033521954612,35.42139241207688,89.10990378025878,6.689516890692758,8.330663877238344
5569,0.0,32.46203820379195,63.92366095670061,4.246161053760241,3.6600808168434162
5570,4.262168875542459,79.5506231832918,69.30000123261578,2.8647315867625154,3.784221884259157
5571,5.572570174654164,,74.13283578843976,1.0643401460257933,1.7789668850746305
5572,7.2759298431666455,18.918560179564626,83.56046090882643,2.5778871650260236,6.236563096652313
5573,2.0940116683878442,27.94838319254691,60.09780633037131,1.2310807001383675,0.8442955673281639
5574,4.796296790987206,63.06940723108654,83.71271061379336,7.01915495529204,6.989135659559176
5575,0.9085159671224653,12.392051162444812,78.94410373079506,3.200039097571789,2.3321042977269055
5576,14.249482697781437,90.79862396594841,89.81811978741602,7.252406429440525,12.0
5577,11.525907972578677,69.03346058289287,92.10547681982828,8.813304338591852,11.324579907135767
5578,12.079199270927553,83.70349878288914,100.35109117935185,6.7565162328000055,11.815445198416779
5579,8.799058559515778,64.25427100639143,89.31006724161466,7.831055358003551,10.223524036063175
5580,13.01502352522693,82.51193520085887,89.03246754205608,7.077877678703394,11.90257745086929
5581,13.375203068748904,63.994911313996425,90.3767347700376,6.5692479032976445,10.71612429798373
5582,12.320186587404036,95.17498160945493,95.02442915518736,9.770098264393658,10.81233485322828
5583,11.968640899440674,56.661199145083245,85.05444492409843,8.058491907516657,10.83490714847286
5584,0.0,,75.95274377418379,2.9735312198693613,0.8813848420062594
5585,2.999109179710295,35.11633276914195,60.0,0.0,0.6665690445383166
5586,7.235570399682874,12.493183375709247,80.88425782263441,1.8805386533561652,4.6841692751978545
5587,9.298973927067014,85.37709884979208,97.33235466252809,8.14934366201874,9.795308867293214
5588,4.256264441658991,0.0,60.51036935426233,0.5847280952520448,3.1968360264315914
5589,8.034309965805587,86.11882389729527,85.46182507154336,7.9414307754662135,11.00348941499528
5590,1.8316418700891164,56.229989256434195,84.63572837258484,1.805388051829293,4.0834269751654935
5591,4.9573717967461945,55.743749042927305,80.30320667119264,4.475547450254991,6.199517655098481
5592,7.371930204342939,32.20175135913895,76.09754671755059,4.290387197732136,5.658108751145836
5593,8.295458429760659,95.24873654514164,83.33387261468398,6.129098091291048,7.119992593061795
5594,0.0,37.568351481055956,84.26506579376984,3.0472964626194345,5.890409663423935
5595,4.281432510152989,35.13422573069179,69.0471036613139,0.0,2.3053519634632273
5596,6.157825240670898,49.07701933958393,86.93284319827784,4.4832841740409,7.956671283833661
5597,10.535389522487433,77.73460121585725,98.21654006400391,6.567285103421362,8.66200932306324
5598,5.430607885179361,3.3230780967688247,91.90953378480035,3.610703392975368,6.932217860387371
5599,0.0,47.01334245265773,75.85844296067634,3.64710812468274,3.0413151067018607
5600,9.750838504604904,60.62403370399543,77.57710835527105,3.3101541041431637,6.995224527683816
5601,4.041191165999325,48.90646823000582,79.60932724463264,0.0,2.1654939160418043
5602,5.63049488038877,20.73242642494058,74.95291661955105,0.0,3.315000700463112
5603,8.038368255409239,16.76773942370867,77.67079771473753,1.6531855128595334,5.142345101043572
5604,4.406631803801247,0.0,79.36370293585871,1.4279399897577205,4.726758773786817
5605,0.0,30.399554754337544,77.35524037646042,0.5558184214576815,2.280729982908249
5606,0.0,10.536783249200639,73.42692086926617,3.928175085252065,3.0196805652422882
5607,0.0,5.0870948729097325,61.17307928498978,0.6895428148687751,2.3401619936601104
5608,5.191519680159175,7.8152863284609495,68.09320774295978,0.5283173644224153,2.047269363555696
5609,5.391018223692383,40.6489544121673,85.04468156292538,4.606325367087417,6.772365365359976
5610,2.0306201801550574,29.48452177530544,63.784719888297644,0.0,1.9734249488539983
5611,3.2539767833209923,59.22208681664587,79.22476213439238,1.9434533225940187,3.1975879776074145
5612,4.831873426197317,44.09320972343319,73.7553363207885,7.2967177656835895,8.30335703493923
5613,1.6928489732534984,44.878921624148425,75.8698676465532,0.0,0.9642907680595643
5614,6.341493824296697,46.9129974073486,71.41931489997117,3.839802604663471,4.012284931510133
5615,1.508213212114832,18.10769452302457,76.8811191247544,2.509287726495625,1.800443424064252
5616,2.909823432580766,18.889836119258916,65.84834409465975,2.1071120012847837,4.115104896219142
5617,0.5085363516504664,63.713558036333446,84.32746717187786,2.1705324766653074,6.179471936437601
5618,5.3948848829291824,48.0468401714498,83.62497373410325,4.726939545437093,4.836398135009354
5619,6.678213863006996,,97.07488861860384,9.405515424337526,8.80973208627213
5620,4.799448787698388,24.195638428172717,68.22154056788551,5.623582186634132,5.206184031703724
5621,11.216181693342442,65.13541092840416,,6.432863892957721,10.071225196764694
5622,8.414721911205957,51.57232130860095,92.01536705578629,7.781300288306386,7.792508343452575
5623,5.374613998483975,15.444780321810349,82.351875849675,3.907052197453792,5.1696994585147475
5624,3.390720787783401,11.63103047673857,75.40922761225926,3.2554551092631847,2.9560032771357383
5625,7.548987127587063,19.795394486031093,69.76080724728875,1.874761685390757,6.027664209400895
5626,12.915526444274528,47.587386930918065,86.58270169312878,4.232311967632302,8.934395497877015
5627,4.380536146205976,16.795649334518522,69.40232145790021,3.121954784140856,3.1782629853443964
5628,1.0458700158208398,39.45257968268585,78.62907375194197,2.3417934901789437,2.9824762686845006
5629,3.3053495849042993,28.227814476612565,79.06688347400771,4.121681893303728,5.3222992192389595
5630,7.678278774165286,63.02616033777513,97.74778775711566,7.313580081923459,7.872543151689784
5631,10.495515712217262,71.53008446543868,74.08538409786539,8.206993190862214,10.80511589030592
5632,7.936829173867433,89.15236889281644,,4.352450935579966,6.827455847538303
5633,6.566809143548231,19.829819660106484,83.72456753168183,1.4210611684654175,5.0519698080929665
5634,2.8645929821191647,9.523733440549528,60.0,0.21205085585147965,1.1468952012248097
5635,3.9567992851571128,22.68747941429951,77.56956032285173,4.018282033411998,6.773868893684069
5636,2.481652382214055,29.973417155310607,79.75274630344558,0.0,1.263737466102901
